datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-11-26 00:00:00.753941,4.646565198898315,0.2704442975929535,12.912764037880237,0.3380553719911919,1.216999339168291,0.6571255542913584
2023-11-26 00:00:03.569205,2.813333511352539,0.4466719130046462,21.32701286850075,0.5583398912558079,2.0100236085209082,1.0853234142186896
2023-11-26 00:00:05.997152,2.426346778869629,0.5179132152005705,24.728534487536205,0.6473915190007133,2.330609468402568,1.2584255302943466
2023-11-26 00:00:08.507821,2.5090553760528564,0.5008407042066992,23.913382132836603,0.6260508802583741,2.2537831689301466,1.216942743081438
2023-11-26 00:00:11.321130,2.8118910789489746,0.4469010449386331,21.337953112475013,0.5586263061732915,2.0110547022238494,1.085880158991891
2023-11-26 00:00:15.526760,4.185826539993286,0.30021240713857505,14.334086572086248,0.37526550892321886,1.350955832123588,0.7294561068653097
2023-11-26 00:00:20.179865,4.65173077583313,0.27014397908934273,12.898424885574753,0.3376799738616785,1.2156479059020426,0.6563958403912851
2023-11-26 00:00:24.571229,4.389717102050781,0.2862683476456475,13.668306773566181,0.3578354345570594,1.2882075644054138,0.6955748311093943
2023-11-26 00:00:27.098866,2.525547981262207,0.49757006034305507,23.757220391438956,0.6219625754288188,2.239065271543748,1.2089957326215552
2023-11-26 00:00:29.410423,2.309419631958008,0.5441354373395084,25.980553369215915,0.6801692966743856,2.4486094680277883,1.3221402856475377
2023-11-26 00:00:32.115853,2.7033536434173584,0.4648437560123949,22.194654460432677,0.5810546950154937,2.091796902055777,1.1294773583589173
2023-11-26 00:00:36.655099,4.537151336669922,0.27696608911402015,13.224156645398008,0.3462076113925252,1.2463474010130908,0.6729722033292462
2023-11-26 00:00:41.024366,4.367408037185669,0.2877306289534802,13.738125563065921,0.35966328619185034,1.2947878302906612,0.6991278822311664
2023-11-26 00:00:47.335110,6.309168577194214,0.19917633299232013,9.509969382793532,0.2489704162404002,0.8962934984654407,0.4839586539047395
2023-11-26 00:00:54.544267,7.155125856399536,0.17562752726592262,8.385596732213463,0.21953440908240326,0.7903238726966517,0.42673976575073874
2023-11-26 00:00:58.112982,3.5665881633758545,0.35233590307395696,16.82280018089015,0.44041987884244627,1.5855115638328066,0.8561057772891008
2023-11-26 00:01:00.494872,2.3795840740203857,0.5280910538759774,25.214490488091066,0.6601138173449719,2.376409742441899,1.28315564270785
2023-11-26 00:01:03.802763,3.3058347702026367,0.3801270023422525,18.149727427642187,0.4751587529278156,1.7105715105401362,0.9236325902912051
2023-11-26 00:01:10.033453,6.2285871505737305,0.20175314739236896,9.633003207552976,0.25219143424046125,0.9078891632656605,0.4902197975339782
2023-11-26 00:01:14.466433,4.430703639984131,0.2836202020138765,13.541867133369113,0.3545252525173457,1.2762909090624446,0.6891403668533173
2023-11-26 00:01:19.055734,4.58722996711731,0.2739424599254632,13.079788985967273,0.34242807490682897,1.2327410696645844,0.6656253891268904
2023-11-26 00:01:23.866468,4.808565855026245,0.26133302513105716,12.477732822829879,0.32666628141382154,1.1759986130897575,0.6349869844634428
2023-11-26 00:01:26.369510,2.50095272064209,0.5024633416953562,23.990857365986397,0.6280791771191955,2.261085037629104,1.220885427651377
2023-11-26 00:01:29.658894,3.287081241607666,0.38229571132270324,18.253275653952144,0.47786963915337904,1.7203307009521647,0.9289021193719044
2023-11-26 00:01:38.987325,9.326537609100342,0.13473778953185772,6.433255567581176,0.16842223691482217,0.6063200528933598,0.32738588100450794
2023-11-26 00:01:45.488985,6.50011134147644,0.19332546712199605,9.23061111540461,0.24165683390249512,0.8699646020489824,0.4697422200130261
2023-11-26 00:01:51.208110,5.716865062713623,0.21981226557749634,10.495262585666104,0.2747653319718705,0.9891551950987337,0.5340998429002007
2023-11-26 00:01:53.960761,2.7505855560302734,0.4568616521238238,21.81353707339094,0.5710770651547799,2.0558774345572077,1.1100824423304674
2023-11-26 00:01:56.443801,2.4808146953582764,0.506542090300878,24.185603266645785,0.6331776128760976,2.2794394063539514,1.2307959710130736
2023-11-26 00:01:58.726564,2.275474786758423,0.552252685351037,26.3681234128172,0.6903158566887962,2.4851370840796667,1.3418635748659498
2023-11-26 00:02:01.276855,2.5482163429260254,0.493143788565835,23.545881481595142,0.6164297357072939,2.219147048546258,1.198240777457266
2023-11-26 00:02:04.782651,3.503319501876831,0.35869895987582634,17.126613763847757,0.4483736998447829,1.6141453194412185,0.8715667327062828
2023-11-26 00:02:17.783753,12.999035596847534,0.09667156090723153,4.615727032438539,0.12083945113403943,0.435022024082542,0.2348925586923912
2023-11-26 00:02:31.135707,13.349889039993286,0.09413089934090937,4.494419378337408,0.11766362417613674,0.4235890470340923,0.22871925921854164
