datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2024-01-10 12:53:09.922300,2.538170576095581,0.4950955910019956,23.63907318329127,0.6188694887524946,2.2279301595089804,1.2029832670166491
2024-01-10 12:53:10.673237,0.7494854927062988,1.6766662912958559,80.05491845258734,2.09583286411982,7.544998310831351,4.073963754590671
2024-01-10 12:53:12.155981,1.4812922477722168,0.8483383770662618,40.505173837395525,1.0604229713328273,3.817522696798178,2.061292588595603
2024-01-10 12:53:13.378887,1.2209768295288086,1.0292063133752263,49.14098167051606,1.286507891719033,4.631428410188518,2.500765500239125
2024-01-10 12:53:13.551360,0.17029094696044922,7.379353300136245,352.33816636145224,9.224191625170308,33.20708985061311,17.93035264867105
2024-01-10 12:53:13.913209,0.3597557544708252,3.4930283833384124,166.77982007058006,4.3662854791730155,15.718627725022856,8.487360365835674
2024-01-10 12:53:14.628895,0.7137815952301025,1.76053441253387,84.05932627144544,2.2006680156673375,7.922404856402415,4.277746515574798
2024-01-10 12:53:14.814391,0.18359160423278809,6.844741439497108,326.81233028457,8.555926799371386,30.801336477736992,16.631352749690077
2024-01-10 12:53:15.967965,1.1513895988464355,1.0914090788165256,52.11094494870662,1.3642613485206572,4.911340854674366,2.651905779708394
2024-01-10 12:53:16.230984,0.2610738277435303,4.813339859828436,229.82004944188387,6.016674824785546,21.660029369227964,11.695453191411135
2024-01-10 12:55:14.857619,118.6245231628418,0.010593400318337795,0.5057976074444153,0.013241750397922244,0.04767030143252008,0.025739844093497173
2024-01-10 12:55:16.713173,1.853639841079712,0.6779294626640894,32.368747515186705,0.8474118283301119,3.050682581988403,1.6472330083812046
2024-01-10 12:55:18.128411,1.4133245944976807,0.8891354939468432,42.45309268202823,1.1114193674335542,4.001109722760795,2.16042142319204
2024-01-10 12:55:19.129563,0.9983620643615723,1.2586987289420954,60.09843737238605,1.5733734111776192,5.664144280239429,3.0583861715835035
2024-01-10 12:55:22.481716,3.350287914276123,0.37508330435756937,17.908908587924703,0.4688541304469617,1.6878748696090622,0.9113774129280221
2024-01-10 12:55:23.062456,0.5787343978881836,2.17135367453778,103.67450115103148,2.7141920931722257,9.771091535420013,5.275955158391899
2024-01-10 12:55:28.104369,5.039846420288086,0.24934034822515203,11.905124679686232,0.3116754352814401,1.1220315670131844,0.6058471781174746
2024-01-10 12:55:28.278418,0.17207074165344238,7.303025775101478,348.6937954904762,9.12878221887685,32.86361598795666,17.744892028341578
2024-01-10 12:55:32.115125,3.834580183029175,0.327711770638532,15.647084461955949,0.4096397132981651,1.4747029678733945,0.7962740602975052
2024-01-10 12:55:32.975930,0.8582465648651123,1.464191192694629,69.90997978469042,1.8302389908682868,6.588860367125832,3.5576917600094107
2024-01-10 12:55:35.713752,2.73567533493042,0.45935168014660593,21.932427153869874,0.5741896001832575,2.067082560659727,1.1161327124202232
2024-01-10 12:55:39.625281,3.9093410968780518,0.32144472183290707,15.347854923151937,0.40180590229113394,1.4465012482480821,0.7810463851095978
2024-01-10 12:55:40.001752,0.37408018112182617,3.3592719551925954,160.39342105766326,4.199089943990745,15.116723798366682,8.16235899672697
2024-01-10 12:55:41.289606,1.285649299621582,0.9774337852521645,46.66902554037123,1.2217922315652059,4.398452033634741,2.37496861140571
2024-01-10 12:55:42.145602,0.8535537719726562,1.4722412373993632,70.29434110675116,1.8403015467492039,6.625085568297134,3.5772517586329724
2024-01-10 12:55:42.959842,0.812009334564209,1.54756479752826,73.89077618448923,1.9344559969103252,6.964041588877171,3.7602729450341665
2024-01-10 12:55:43.397757,0.4356043338775635,2.884813037211709,137.7396764304562,3.6060162965146367,12.981658667452692,7.009518717817011
2024-01-10 12:55:43.900630,0.5006308555603027,2.510107092838889,119.84878545460087,3.1376338660486116,11.295481917775001,6.099058214179934
2024-01-10 12:55:48.318912,4.41617226600647,0.2845534516642147,13.586426521866143,0.3556918145802684,1.2804905324889662,0.6914079768537089
2024-01-10 12:55:48.424444,0.10312867164611816,12.185137667127297,581.7974675935666,15.231422083909123,54.83311950207285,29.60744750358591
2024-01-10 12:55:51.037355,2.6108477115631104,0.481313810786601,22.98104164952543,0.6016422634832513,2.165912148539705,1.1694962974492833
2024-01-10 12:56:08.250228,17.210681200027466,0.07301495198423126,3.4862071583723395,0.0912686899802891,0.3285672839290408,0.17741173033128516
2024-01-10 12:56:20.627355,12.374629020690918,0.10154947346985235,4.848630201331885,0.12693684183731543,0.4569726306143356,0.24674491063704723
2024-01-10 12:59:31.206918,190.57710599899292,0.006593851107396698,0.31483319932624576,0.008242313884245874,0.029672329983285145,0.0160217394207525
2024-01-10 13:01:02.801898,91.59271240234375,0.01371983674766423,0.6550739510413786,0.01714979593458029,0.061739265364489045,0.03333645932947455
2024-01-10 13:01:03.575197,0.7713372707366943,1.629166784895172,77.78698408115916,2.036458481118965,7.331250532028275,3.9585494539382893
2024-01-10 13:01:06.593687,3.0164411067962646,0.416595921135215,19.890990036177257,0.5207449014190187,1.8746816451084676,1.0122447691743455
2024-01-10 13:01:06.693937,0.09833860397338867,12.77867501328344,610.1367883586852,15.9733437666043,57.50403755977548,31.049624547276103
2024-01-10 13:01:06.929350,0.23348593711853027,5.382067446734401,256.97479146052683,6.727584308418003,24.21930351030481,13.077347482075252
2024-01-10 13:01:09.739162,2.807844877243042,0.4475450448209163,21.368701841859803,0.5594313060261454,2.0139527016941234,1.0874449499058625
2024-01-10 13:01:09.971879,0.23033976554870605,5.455580187999268,260.4847663062886,6.819475234999086,24.55011084599671,13.255968740800624
2024-01-10 13:01:10.098849,0.12496495246887207,10.055915971711645,480.1346202643945,12.569894964639559,45.251621872702415,24.43386462806496
2024-01-10 13:01:13.250234,3.1492578983306885,0.39902640622161073,19.05210749230919,0.49878300777701345,1.7956188279972485,0.9695543618372698
2024-01-10 13:01:16.705286,3.4477436542510986,0.36448100191163363,17.402685935196914,0.4556012523895421,1.6401645086023515,0.8856159384448875
2024-01-10 13:01:17.592784,0.8855941295623779,1.4189762776057386,67.75112661332724,1.7737203470071736,6.385393249225825,3.447828559326424
2024-01-10 13:01:18.686935,1.092224359512329,1.1505301548090334,54.93376839424237,1.438162693511292,5.177385696640651,2.79555817015499
2024-01-10 13:01:20.126050,1.4367876052856445,0.8746157447440452,41.759825724604255,1.0932696809300566,3.9357708513482037,2.125141336579081
2024-01-10 13:01:21.419181,1.2912728786468506,0.973176996292814,46.46577883899733,1.2164712453660174,4.379296483317662,2.364625465592279
2024-01-10 13:01:22.639419,1.2181706428527832,1.0315772004594128,49.254183190204365,1.289471500574266,4.642097402067358,2.5065262816762814
2024-01-10 13:01:23.967796,1.326155185699463,0.9475791935866998,45.24357378910659,1.184473991983375,4.264106371140151,2.302427924576964
2024-01-10 13:01:25.264234,1.2895584106445312,0.9744708351813551,46.52755509540009,1.218088543976694,4.385118758316098,2.367769235323657
2024-01-10 13:01:26.625660,1.3595197200775146,0.9243242616328278,44.13323257758926,1.1554053270410347,4.159459177347725,2.245923090915445
2024-01-10 13:01:30.474538,3.847013235092163,0.3266526483384484,15.596515097136798,0.4083158104230606,1.4699369175230181,0.7937006049327621
2024-01-10 13:01:30.694632,0.21778392791748047,5.770109270469509,275.50242377267773,7.212636588086887,25.96549171711279,14.020211505386813
2024-01-10 13:01:30.810258,0.1135561466217041,11.066217891508966,528.372983629687,13.83277236438621,49.79798051179036,26.88869623278849
2024-01-10 13:01:31.561391,0.7489428520202637,1.6778811067441994,80.11292161765184,2.09735138343025,7.5504649803489,4.076915513167057
2024-01-10 13:01:32.736682,1.1734259128570557,1.0709129972903522,51.132329142035125,1.3386412466129405,4.819108487806586,2.6021044008160983
2024-01-10 13:01:33.865101,1.1265480518341064,1.1154757752143958,53.2600450573905,1.394344719017995,5.019640988464782,2.710383038615939
2024-01-10 13:01:35.045867,1.1787974834442139,1.066033037128881,50.89932820749823,1.3325412964111014,4.7971486670799655,2.5902470736157555
2024-01-10 13:01:36.180818,1.132613182067871,1.1095024155922408,52.974838144171045,1.386878019490301,4.992760870165084,2.6958689694060265
2024-01-10 13:01:36.709901,0.5268726348876953,2.385086979709572,113.87951475746924,2.9813587246369653,10.732891408693074,5.795284343298318
2024-01-10 13:01:37.599070,0.8872501850128174,1.4163277536175025,67.62466890793968,1.7704096920218786,6.373474891278763,3.4413931757398086
2024-01-10 13:01:37.788811,0.18763995170593262,6.697065576979607,319.7613272360642,8.37133197122451,30.13679509640824,16.272529938945052
2024-01-10 13:01:39.034744,1.2440664768218994,1.0101044315944683,48.22893399818666,1.2626305394930855,4.5454699421751075,2.4543517478882393
2024-01-10 13:01:40.648588,1.611764907836914,0.7796652323957096,37.22627270780056,0.9745815404946373,3.5084935457806945,1.8944305816750957
2024-01-10 13:01:41.755533,1.1049633026123047,1.13726587884415,54.300445868338514,1.4215823485551877,5.117696454798676,2.763328632415516
2024-01-10 13:01:42.700387,0.9428458213806152,1.3328128872606293,63.637127767233046,1.6660161090757866,5.997657992672832,3.238468753465877
2024-01-10 13:01:44.438578,1.736128807067871,0.7238155696282915,34.55964773796556,0.9047694620353646,3.2571700633273126,1.7587270710828231
2024-01-10 13:01:45.344209,0.9035217761993408,1.3908210012623643,66.40681119207736,1.7385262515779558,6.258694505680641,3.3794168688672936
2024-01-10 13:01:46.428938,1.0827746391296387,1.1605711992349892,55.41319295050123,1.4507139990437365,5.222570396557452,2.819955899901177
2024-01-10 13:01:47.666682,1.2359097003936768,1.0167709348309493,48.54723608115389,1.270963668538687,4.575469206739273,2.4705500174522412
2024-01-10 13:01:49.516704,1.8480570316314697,0.6799774248993574,32.46653050908923,0.8499717811241969,3.059898412047109,1.652209147020459
2024-01-10 13:01:51.204694,1.6860480308532715,0.7453151027969002,35.58617483135124,0.9316438784961255,3.353917962586052,1.8109666367759085
2024-01-10 13:01:51.654381,0.4477102756500244,2.8068086210695586,134.01523990685007,3.508510776336949,12.630638794813017,6.819983587474815
2024-01-10 13:01:53.559229,1.9026885032653809,0.6604533843975434,31.534326242592215,0.8255667304969295,2.9720402297889463,1.6047696334091515
2024-01-10 13:01:53.867653,0.30613112449645996,4.104898067790062,195.99444551314753,5.131122584737578,18.47204130505528,9.974081325116293
2024-01-10 13:01:56.322000,2.4523708820343018,0.5124172165971511,24.466119884048098,0.640521520746439,2.3058774746871804,1.245071352887758
2024-01-10 13:01:59.202540,2.8786399364471436,0.4365384657960647,20.843176404358793,0.5456730822450809,1.9644230960822915,1.060701164191278
2024-01-10 13:02:05.558364,6.348686456680298,0.19793654482867745,9.450773858404366,0.24742068103584686,0.8907144517290487,0.48094621662472054
2024-01-10 13:02:08.470885,2.909989356994629,0.431835621121908,20.618632111413163,0.539794526402385,1.943260295048586,1.0492741922020121
