datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-11-02 00:00:55.789189,268.4551155567169,0.004680995029019761,0.2235010492371255,0.0058512437862747015,0.021064477630588926,0.011373881721512215
2023-11-02 00:01:09.295766,13.50503134727478,0.0930495479145628,4.442788650920649,0.11631193489320352,0.4187229656155327,0.22609179152280473
2023-11-02 00:01:58.487756,49.18987154960632,0.02554666279558468,1.2197632990257359,0.031933328494480856,0.11495998258013108,0.06207328126071167
2023-11-02 00:02:04.879871,6.390219688415527,0.1966500562905536,9.389348555382321,0.24581257036319204,0.8849252533074914,0.4778203067747872
2023-11-02 00:02:10.274126,5.392615556716919,0.23302923195974518,11.126326245390397,0.2912865399496815,1.0486315438188534,0.5662144278157889
2023-11-02 00:02:14.725501,4.443915128707886,0.28277701644614833,13.501607988054808,0.35347127055768546,1.2724965740076677,0.6870915945608513
2023-11-02 00:02:20.802949,6.075191020965576,0.20684733321129223,9.876232663786059,0.25855916651411537,0.9308129994508153,0.502597650236798
2023-11-02 00:02:25.243650,4.433533668518066,0.2834391605863129,13.533223041938765,0.3542989507328912,1.2754762226384084,0.6887004723926232
2023-11-02 00:02:29.183936,3.938211441040039,0.3190882663994427,15.235342464028454,0.39886033299930346,1.4358971987974924,0.775320669697366
2023-11-02 00:02:34.061128,4.875073671340942,0.257767809504767,12.307506315796115,0.3222097618809588,1.1599551427714516,0.626324223534683
2023-11-02 00:02:38.325089,4.261501312255859,0.2948813034087056,14.07954511886294,0.3686016292608821,1.3269658653391756,0.716502591022473
2023-11-02 00:02:43.012051,4.684608459472656,0.26824804512635325,12.807900706979078,0.33531005640794165,1.20711620306859,0.6517891000480133
2023-11-02 00:02:46.907935,3.893785238265991,0.3227289088998478,15.409170339019425,0.4034111361248098,1.4522800900493151,0.7841667028448502
2023-11-02 00:02:50.661307,3.7512564659118652,0.3349909751186395,15.99464087439168,0.4187387188982994,1.5074593880338778,0.8139610713432703
2023-11-02 00:02:54.334157,3.670464277267456,0.34236460744727465,16.346705884485026,0.42795575930909335,1.5406407335127361,0.831877523175388
2023-11-02 00:02:58.896293,4.5599658489227295,0.27558036684261394,13.157993280623959,0.34447545855326744,1.2401116507917629,0.6696051753541834
2023-11-02 00:03:05.074645,6.1764843463897705,0.2034550710341291,9.714264075658303,0.25431883879266143,0.9155478196535811,0.494355131598727
2023-11-02 00:03:12.735598,7.659406661987305,0.16406454401650364,7.833504949903318,0.20508068002062957,0.7382904480742665,0.3986440290513006
2023-11-02 00:03:22.699218,9.961490392684937,0.12614950292565746,6.02319508776117,0.15768687865707187,0.5676727631654588,0.3065180622087626
2023-11-02 00:03:33.343734,10.642356395721436,0.11807883655739299,5.637849153794727,0.14759854569674125,0.5313547645082685,0.2869079570671535
2023-11-02 00:03:46.749529,13.40369439125061,0.09375303739066142,4.476377799180916,0.11719129673832679,0.42188866825797644,0.22780113025182916
2023-11-02 00:03:55.515517,8.7637460231781,0.14339040156029167,6.846387360075673,0.17923800195036463,0.6452568070213127,0.3484099977111968
2023-11-02 00:09:55.513838,359.9961750507355,0.0034906955921373754,0.16666843749532617,0.00436336949017172,0.01570813016461819,0.008481692149775396
2023-11-02 00:10:05.568411,10.052520275115967,0.12500716507347912,5.96865247300462,0.1562589563418489,0.5625322428306561,0.30374240969553956
2023-11-02 00:11:16.209308,70.63935327529907,0.01778947574078844,0.8493848997479511,0.02223684467598555,0.08005264083354799,0.043224868154967754
2023-11-02 00:11:55.127582,38.91598892211914,0.03229102217987496,1.5417827392251386,0.0403637777248437,0.14530959980943733,0.07846072569266019
