datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-11-21 00:00:02.460885,2.4744374752044678,0.5078475710250382,24.24793537975417,0.6348094637812979,2.2853140696126726,1.233968028076638
2023-11-21 00:00:04.267061,1.8049275875091553,0.6962257489620997,33.242330836552554,0.8702821862026247,3.133015870329449,1.69168932482811
2023-11-21 00:00:06.784872,2.5165131092071533,0.4993564535142956,23.84251438249152,0.6241955668928696,2.247104040814331,1.2133363107490356
2023-11-21 00:00:09.104354,2.3181979656219482,0.5420749565271811,25.882172657287544,0.6775936956589764,2.439337304372315,1.3171337293697447
2023-11-21 00:00:10.797679,1.6920232772827148,0.7426830814372715,35.46050506843872,0.9283538517965894,3.3420738664677216,1.8045713512762822
2023-11-21 00:00:11.926340,1.1270251274108887,1.115003588538248,53.23749980431919,1.3937544856728104,5.017516148422118,2.709235719430236
2023-11-21 00:00:13.288047,1.359687089920044,0.9242104825087465,44.127800024583806,1.1552631031359333,4.15894717128936,2.2456466303997527
2023-11-21 00:00:14.559645,1.2695786952972412,0.9898063555183603,47.25977225535629,1.2372579443979506,4.4541285998326225,2.4050314826385124
2023-11-21 00:00:15.899212,1.3374943733215332,0.9395456807157888,44.86000180396723,1.174432100894736,4.22795556322105,2.282908095003224
2023-11-21 00:00:17.602632,1.699639081954956,0.739355240049264,35.30161234642057,0.9241940500615802,3.327098580221689,1.796485362271702
2023-11-21 00:00:19.295770,1.6910688877105713,0.7431022299376562,35.480517935156456,0.9288777874220704,3.3439600347194536,1.8055897983025173
2023-11-21 00:00:21.175494,1.8777027130126953,0.6692417562840369,31.9539400908318,0.8365521953550463,3.011587903278167,1.6261236194189532
2023-11-21 00:00:22.530140,1.3525424003601074,0.9290925453437497,44.360901354386606,1.1613656816796873,4.180916454046875,2.2575090666762434
2023-11-21 00:00:23.779586,1.2474005222320557,1.0074046298997326,48.10002796266115,1.259255787374666,4.533320834548798,2.4477917697303706
2023-11-21 00:00:25.142040,1.360363483428955,0.9237509509358606,44.10585900818433,1.154688688669826,4.156879279211374,2.2445300605839544
2023-11-21 00:00:26.621717,1.4775891304016113,0.85046447322901,40.60668745153255,1.0630805915362627,3.8270901295305455,2.066458577051849
2023-11-21 00:00:28.544322,1.9203875064849854,0.6543664011520387,31.243694200980322,0.8179580014400484,2.9446488051841744,1.5899794815192236
2023-11-21 00:00:31.547776,3.001638174057007,0.4186504130634272,19.98908479995247,0.5233130163292841,1.8839268587854228,1.0172367736615155
2023-11-21 00:00:34.000248,2.451160192489624,0.5126703123224112,24.478204314773272,0.6408378904030142,2.307016405450851,1.245686324880995
2023-11-21 00:00:35.514179,1.5123867988586426,0.8308966081853314,39.672390717295585,1.0386207602316644,3.739034736833992,2.0189125785687185
2023-11-21 00:00:37.167988,1.6517465114593506,0.76079292598333,36.32518645187803,0.9509911574791626,3.4235681669249853,1.8485746515542956
2023-11-21 00:00:38.978219,1.808100700378418,0.6950039127648783,33.18399245542164,0.8687548909560979,3.1275176074419524,1.6887205072361013
2023-11-21 00:00:40.738787,1.7585055828094482,0.7146051020368507,34.11988030435591,0.8932563775460634,3.215722959165828,1.7363474769291398
2023-11-21 00:00:42.114576,1.3736786842346191,0.9147969433158128,43.6783366362204,1.1434961791447662,4.116586244921159,2.2227736128687625
2023-11-21 00:00:43.408014,1.2914044857025146,0.9730778198066393,46.46104351059338,1.216347274758299,4.378850189129877,2.364384486566172
2023-11-21 00:00:45.067797,1.6577785015106201,0.7580247061298175,36.19301368990254,0.9475308826622721,3.41111117758418,1.8418484309542311
2023-11-21 00:00:47.570029,2.5000510215759277,0.5026445662872056,23.99951020286718,0.628305707859007,2.261900548292425,1.221325767164652
2023-11-21 00:00:52.051720,4.479613304138184,0.28052355775331306,13.394013261049366,0.35065444719164135,1.262356009889909,0.6816161406290001
2023-11-21 00:00:55.866591,3.812697649002075,0.3295926341719821,15.736889080544907,0.4119907927149777,1.4831668537739198,0.8008441825110822
2023-11-21 00:01:00.818440,4.949651002883911,0.2538839729717789,12.12206678108033,0.3173549662147237,1.1424778783730054,0.6168872775268285
2023-11-21 00:01:06.323843,5.502172946929932,0.22838923340951828,10.904782633828045,0.28548654176189786,1.0277515503428323,0.5549401593384475
2023-11-21 00:01:10.947314,4.621259450912476,0.2719252348378302,12.983473582759544,0.33990654354728783,1.2236635567702363,0.66072393560896
2023-11-21 00:01:13.556059,2.6066908836364746,0.48208135046793144,23.017688969816305,0.6026016880849143,2.1693660771056917,1.1713612653669798
2023-11-21 00:01:16.813609,3.255465507507324,0.3860084091009494,18.4305439150364,0.48251051137618683,1.7370378409542726,0.9379232324334871
2023-11-21 00:01:20.723505,3.902355194091797,0.3220201644736178,15.375330285372428,0.4025252055920224,1.4490907401312805,0.7824445956379967
2023-11-21 00:01:25.721158,4.995546579360962,0.25155146518455007,12.010697737838989,0.31443933148068764,1.1319815933304755,0.6112197501054198
2023-11-21 00:01:29.103243,3.379849433898926,0.37180267524115307,17.752270085826048,0.4647533440514414,1.6731120385851892,0.9034061403009539
2023-11-21 00:01:34.300363,5.195311069488525,0.24187907992959357,11.54887536039434,0.302348849911992,1.0884558596831713,0.5877177884129265
2023-11-21 00:01:39.422375,5.120413541793823,0.24541710375128847,11.717803554394228,0.30677137968911067,1.1043769668807983,0.5963144786948809
2023-11-21 00:01:43.839198,4.408788204193115,0.2850300361992335,13.609181757230962,0.3562875452490419,1.2826351628965509,0.6925659819568976
2023-11-21 00:01:45.702718,1.8614606857299805,0.6750811720437283,32.232751655708874,0.8438514650546605,3.0378652741967778,1.6403122318318513
2023-11-21 00:01:48.036209,2.329230546951294,0.5395073764083665,25.7595797369794,0.6743842205104582,2.4277831938376497,1.310895023197049
2023-11-21 00:01:52.062242,4.023902654647827,0.3122931067888615,14.910897491691735,0.39036638348607694,1.405318980549877,0.7588097908755758
2023-11-21 00:01:58.339324,6.274994611740112,0.20026105824614254,9.561761198606266,0.2503263228076782,0.9011747621076415,0.4865943193264772
2023-11-21 00:02:01.621370,3.279949903488159,0.38312690693827667,18.29296232122059,0.4789086336728458,1.7240710812222448,0.9309217584786246
2023-11-21 00:02:04.381390,2.7578203678131104,0.45566313023948046,21.75631186870182,0.5695789127993506,2.0504840860776623,1.1071702738558897
2023-11-21 00:02:08.082464,3.698772668838501,0.33974433520147373,16.22159710043531,0.4246804190018423,1.5288495084066323,0.8255107856725411
2023-11-21 00:02:13.293207,5.208656072616577,0.24125936593172745,11.519286196575251,0.30157420741465935,1.0856671466927736,0.5862120073409114
2023-11-21 00:02:17.873258,4.577801704406738,0.27450666118330075,13.106727611692328,0.343133326479126,1.2352799753248536,0.6669962853431842
2023-11-21 00:02:20.337677,2.4554553031921387,0.5117735435062756,24.435386757803677,0.6397169293828446,2.302980945778241,1.2435073560115488
2023-11-21 00:02:22.285284,1.9454567432403564,0.6459342084074613,30.84108665405939,0.8074177605093267,2.906703937833576,1.5694909395884495
2023-11-21 00:02:24.588487,2.3010218143463135,0.5461213160175578,26.07537209161362,0.6826516450219473,2.4575459220790106,1.326965573659462
2023-11-21 00:02:26.901809,2.311209201812744,0.5437141131362331,25.960436620337255,0.6796426414202914,2.446713509113049,1.3211165520984192
2023-11-21 00:02:28.731443,1.8274378776550293,0.6876496743344489,32.83285343575787,0.8595620929180611,3.0944235345050197,1.670851178697844
2023-11-21 00:02:30.163083,1.4295248985290527,0.8790592334061247,41.971986680147076,1.098824041757656,3.955766550327562,2.135938125330202
2023-11-21 00:02:31.691641,1.5266950130462646,0.8231094296486291,39.300580330239,1.0288867870607865,3.7039924334188314,1.9999912921602392
2023-11-21 00:02:33.530793,1.8378636837005615,0.6837487853863365,32.646599708194486,0.8546859817329208,3.0768695342385146,1.6613727987317206
2023-11-21 00:02:35.759452,2.227128267288208,0.5642409913668877,26.940522861333484,0.7053012392086097,2.5390844611509946,1.3709927608232637
2023-11-21 00:02:38.450863,2.689328670501709,0.46726793761562985,22.310400605964862,0.5840849220195374,2.1027057192703347,1.1353676348184576
2023-11-21 00:02:41.371694,2.9186348915100098,0.4305564444156196,20.55755592264502,0.5381955555195245,1.937503999870288,1.0461660486410724
2023-11-21 00:02:45.571646,4.197875261306763,0.2993507389366155,14.292944945992158,0.37418842367076943,1.34707832521477,0.7273624254681884
2023-11-21 00:02:50.544190,4.9704694747924805,0.25282059729144246,12.071294332313554,0.31602574661430316,1.1376926878114915,0.6143034872987471
2023-11-21 00:02:54.506927,3.96065616607666,0.31728001844722475,15.149004984049068,0.396600023059031,1.4277600830125117,0.7709269888230669
2023-11-21 00:02:57.104601,2.5956315994262695,0.4841353687147592,23.11576111697138,0.6051692108934491,2.1786091592164167,1.176352118903122
2023-11-21 00:02:59.006062,1.899186134338379,0.6616713542265266,31.59248001823805,0.8270891927831584,2.9775210940193704,1.6077290564996147
2023-11-21 00:03:00.742619,1.7343511581420898,0.7245574551246473,34.595070161151526,0.9056968189058092,3.2605085480609133,1.7605297044618682
2023-11-21 00:03:02.714701,1.9700336456298828,0.6378759389330786,30.456332628175026,0.7973449236663482,2.870441725198854,1.5499109564195943
2023-11-21 00:03:04.300611,1.5838263034820557,0.7934184819845396,37.882942004492214,0.9917731024806746,3.570383168930429,1.9278482275260347
2023-11-21 00:03:05.571234,1.2684767246246338,0.990666235368079,47.30082849392064,1.2383327942100988,4.457998059156356,2.4071208186973583
2023-11-21 00:03:06.885082,1.3117899894714355,0.9579559773453209,45.73902871768066,1.1974449716816513,4.310801898053945,2.3276414337536613
2023-11-21 00:03:08.449451,1.562164068222046,0.8044206668164762,38.40825763473623,1.0055258335205952,3.6198930006741428,1.9545813362306739
2023-11-21 00:03:09.736481,1.2848329544067383,0.9780548180414315,46.69867767184142,1.2225685225517895,4.401246681186442,2.3764775968770704
2023-11-21 00:03:10.591338,0.8528330326080322,1.4734854460233788,70.35374769257606,1.8418568075292239,6.630684507105206,3.5802749367476068
2023-11-21 00:03:11.432011,0.8386638164520264,1.4983799667811233,71.54237350292571,1.8729749584764044,6.742709850515056,3.640763643284774
2023-11-21 00:03:12.597608,1.1635680198669434,1.0799859054046677,51.56552859441869,1.349982381755835,4.859936574321006,2.6241497529522624
2023-11-21 00:03:13.603850,1.0039710998535156,1.2516665685090604,59.76267644432623,1.5645832106363258,5.632499558290773,3.0412994281633154
2023-11-21 00:03:14.238993,0.6269478797912598,2.004372455736369,95.7017352383053,2.5054655696704615,9.019676050813661,4.87022419294823
2023-11-21 00:03:14.716106,0.47505640983581543,2.645237566356013,126.3007903013805,3.306546957945017,11.903569048602062,6.4273982387318425
2023-11-21 00:03:15.162658,0.44448018074035645,2.827206062017832,134.98914597285287,3.53400757752229,12.722427279080243,6.869545289490928
2023-11-21 00:03:15.589580,0.4248645305633545,2.957735868818382,141.22148516479416,3.6971698360229777,13.30981140968272,7.186706614054905
2023-11-21 00:03:16.018095,0.4263172149658203,2.9476573249256828,140.74027014088665,3.684571656157104,13.264457962165574,7.162217768104425
2023-11-21 00:03:16.487912,0.4677767753601074,2.6864032752984017,128.26630812059952,3.3580040941230025,12.088814738842808,6.5274226783200575
2023-11-21 00:03:17.010635,0.5206308364868164,2.4136815827422433,115.24480648298929,3.017101978427805,10.861567122340098,5.864763509747104
2023-11-21 00:03:17.618516,0.6057901382446289,2.0743768874766078,99.04420064324475,2.5929711093457604,9.334695993644738,5.0403209611906625
2023-11-21 00:03:18.292308,0.6717135906219482,1.8707929673901356,89.32378447850851,2.3384912092376697,8.418568353255612,4.545652752164552
2023-11-21 00:03:19.025660,0.731313943862915,1.718327774249952,82.04410773719229,2.1479097178124404,7.732474984124786,4.175192825872534
2023-11-21 00:03:19.870920,0.8384039402008057,1.498844412795747,71.56454916663373,1.8735555159946842,6.744799857580863,3.641892154211107
2023-11-21 00:03:20.722853,0.8498563766479492,1.478646387748969,70.60016450856713,1.8483079846862116,6.653908744870362,3.5928149929524458
2023-11-21 00:03:21.479121,0.7541265487670898,1.6663477283625332,79.56224336365442,2.0829346604531667,7.4985647776314,4.048891710375283
2023-11-21 00:03:22.219408,0.7381181716918945,1.7024876363028536,81.28779686113081,2.128109545378567,7.661194363362841,4.136704458688674
2023-11-21 00:03:22.957569,0.7360968589782715,1.707162645932458,81.51101212859695,2.1339533074155725,7.682231906696061,4.148063797086687
2023-11-21 00:03:23.681897,0.7221686840057373,1.7400880005839934,83.08308201235063,2.175110000729992,7.830396002627972,4.228065823818988
2023-11-21 00:03:24.560915,0.8768975734710693,1.4330488525150153,68.42304257097996,1.7913110656437696,6.44871983631757,3.482022101840985
2023-11-21 00:03:25.694048,1.1308648586273193,1.1112177125755454,53.05673754230011,1.3890221407194319,5.000479706589955,2.7000367980160607
2023-11-21 00:03:27.122149,1.42598295211792,0.88124269618337,42.076239348363806,1.1015533702292128,3.9655921328251664,2.1412435031863533
2023-11-21 00:03:29.090100,1.9658215045928955,0.6392427076924035,30.52159102940807,0.7990533846155045,2.876592184615816,1.553231931151002
2023-11-21 00:03:30.683474,1.5914709568023682,0.7896072850495435,37.70097075510182,0.9870091063119295,3.5532327827229464,1.9185877812133811
2023-11-21 00:03:32.314931,1.6301469802856445,0.7708734713085329,36.80649703714841,0.9635918391356663,3.4689306208883988,1.8730683605854734
2023-11-21 00:03:33.843381,1.5271644592285156,0.8228564080588532,39.288499439222456,1.0285705100735665,3.7028538362648393,1.9993765003014015
