datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-11-29 18:02:27.289669,2.055739402770996,0.6112822762175285,29.1865787653455,0.7641028452719107,2.750770242978879,1.485293674753351
2023-11-29 18:02:29.593581,2.301785945892334,0.5459400183055495,26.06671576350241,0.682425022881937,2.456730082374973,1.3265250564788242
2023-11-29 18:02:32.549694,2.953963279724121,0.4254071369341051,20.311694600890085,0.5317589211676315,1.9143321162034732,1.0336542613224888
2023-11-29 18:02:35.540980,2.989107370376587,0.4204054608040387,20.072882156936643,0.5255068260050484,1.8918245736181742,1.0215011886616532
2023-11-29 18:02:37.194504,1.6511421203613281,0.7610714098680499,36.33848307792541,0.9513392623350625,3.424821344406225,1.8492513116973879
2023-11-29 18:02:38.717120,1.5205798149108887,0.8264196651259379,39.458632431942554,1.0330245814074224,3.7188884930667205,2.008034502323004
2023-11-29 18:02:40.160554,1.4411301612854004,0.871980266040004,41.63399088565578,1.089975332550005,3.923911197180018,2.1187376504240016
2023-11-29 18:02:41.577829,1.4149000644683838,0.8881454549286983,42.40582180095074,1.110181818660873,3.996654547179143,2.158015826385751
2023-11-29 18:02:43.081596,1.5016310214996338,0.8368480961327981,39.95655333497293,1.0460601201659978,3.765816432597592,2.0333735039834733
2023-11-29 18:02:44.530183,1.4462902545928955,0.8688692034294581,41.48544858783475,1.0860865042868226,3.9099114154325614,2.1111783904928973
2023-11-29 18:02:45.962419,1.4301128387451172,0.8786978393527186,41.954731385146,1.0983722991908984,3.9541402770872343,2.135060010059236
2023-11-29 18:02:47.406848,1.4359545707702637,0.8751231320374165,41.78405168334487,1.0939039150467709,3.938054094168375,2.126374186224515
2023-11-29 18:02:49.427063,2.018173933029175,0.6226604361843927,29.729845885950525,0.7783255452304909,2.8019719628297675,1.5129403278408375
2023-11-29 18:02:50.911943,1.4828264713287354,0.8474606339539288,40.463264690867724,1.059325792442411,3.81357285279268,2.0591598483812565
2023-11-29 18:02:52.121394,1.207298994064331,1.0408664859443735,49.69771390102135,1.301083107430467,4.683899186749681,2.529097387547639
2023-11-29 18:02:53.393382,1.2697744369506836,0.9896537722508296,47.2524869409781,1.2370672153135371,4.453441975128734,2.404660735815066
2023-11-29 18:02:54.933876,1.5383381843566895,0.8168795874760298,39.00312727730354,1.0210994843450374,3.6759581436421347,1.9848540216492574
2023-11-29 18:02:56.278103,1.3420250415802002,0.9363737802956784,44.70855471471049,1.1704672253695982,4.213682011330554,2.27520101136244
2023-11-29 18:02:57.734077,1.4538092613220215,0.8643754685488757,41.270888552078006,1.0804693356860948,3.8896896084699413,2.100259513480059
2023-11-29 18:02:59.698167,1.961921215057373,0.6405135189891756,30.58226779929356,0.8006418987364696,2.8823108354512907,1.5563197484398992
2023-11-29 18:03:02.114790,2.4145991802215576,0.5204329860331566,24.84884468257566,0.6505412325414458,2.3419484371492048,1.264548069463364
2023-11-29 18:03:04.061016,1.9441938400268555,0.6463537922836742,30.861120308441677,0.8079422403545929,2.9085920652765345,1.570510444490872
2023-11-29 18:03:04.832029,0.7687265872955322,1.6346996216911267,78.05115757877823,2.0433745271139085,7.356148297610071,3.9719931407851
2023-11-29 18:03:05.538727,0.7046859264373779,1.7832583485652862,85.14431429521662,2.229072935706608,8.02466256854379,4.3329611353439335
2023-11-29 18:03:06.198869,0.6581850051879883,1.9092459590096578,91.15977958638396,2.386557448762072,8.59160681554346,4.639085831201666
2023-11-29 18:03:06.751734,0.5509674549102783,2.2807827399543097,108.89935415472159,2.8509784249428876,10.263522329794396,5.541845901540983
2023-11-29 18:03:07.244143,0.4903731346130371,2.562614002962364,122.35580574239076,3.2032675037029557,11.531763013330641,6.226639504397953
2023-11-29 18:03:07.741045,0.4948873519897461,2.5392385891122036,121.2397119440692,3.1740482363902545,11.426573651004917,6.1698419238248325
2023-11-29 18:03:08.220536,0.4772179126739502,2.6332562715316388,125.72872561259834,3.2915703394145486,11.849653221892375,6.398286088567576
2023-11-29 18:03:08.723138,0.500582218170166,2.5103509789649396,119.86043015935462,3.1379387237061747,11.296579405342229,6.09965080868901
2023-11-29 18:03:09.278252,0.5530257225036621,2.2722940548711925,108.49404929732303,2.840367568588991,10.225323246920368,5.521220094526025
2023-11-29 18:03:09.922364,0.6420049667358398,1.9573634575213104,93.4572209075879,2.4467043219016382,8.808135558845898,4.7560017290852805
2023-11-29 18:03:10.651195,0.7268037796020508,1.7289908180223934,82.55323057462908,2.1612385225279924,7.7804586811007725,4.201101889630813
2023-11-29 18:03:11.435011,0.7818138599395752,1.6073353592542352,76.74461028950968,2.0091691990677942,7.23300911664406,3.905503455915941
2023-11-29 18:03:12.162886,0.7190146446228027,1.7477210941859924,83.447535385703,2.184651367732491,7.864744923836967,4.246612714653125
2023-11-29 18:03:12.978498,0.8135302066802979,1.5446716681409618,73.75263943159135,1.9308395851762026,6.951022506634329,3.7532432192489096
2023-11-29 18:03:13.928481,0.9478516578674316,1.3257739763448018,63.30104452736181,1.6572174704310023,5.965982893551608,3.2213656077225994
2023-11-29 18:03:14.955067,1.0245795249938965,1.2264905073555936,58.5606080702788,1.5331131341944924,5.519207283100172,2.980126634772622
2023-11-29 18:03:15.960669,1.0034947395324707,1.252260736335684,59.791045868316225,1.5653259204196053,5.635173313510579,3.0427431371484457
