datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2024-01-07 00:00:01.975586,8.156943559646606,0.15405734418130018,7.35569635381901,0.19257168022662527,0.693258048815851,0.37432853489172324
2024-01-07 00:00:19.396214,17.419100284576416,0.07214132997147936,3.4444947798553325,0.0901766624643492,0.3246359848716571,0.17528900356470056
2024-01-07 00:01:07.180811,47.78251504898071,0.026299098323890414,1.2556894491320818,0.03287387290486302,0.11834594245750689,0.06390154910738893
2024-01-07 00:03:11.207309,124.02413868904114,0.010132197447358325,0.48377679243904836,0.012665246809197906,0.04559488851311246,0.02461921335759126
2024-01-07 00:03:55.577729,44.36820149421692,0.02832292090090041,1.3523198592537173,0.035403651126125514,0.12745314405405186,0.06881903320500782
2024-01-07 00:04:09.538773,13.958818197250366,0.09002460263315501,4.298358152685083,0.11253075329144376,0.4051107118491975,0.21874177947804002
2024-01-07 00:04:44.202536,34.66153335571289,0.03625451443649994,1.7310255545896338,0.04531814304562493,0.16314531496424975,0.08809121917780757
2024-01-07 00:05:02.137488,17.93282127380371,0.07007469947138849,3.3458204419651514,0.08759337433923563,0.3153361476212483,0.17026750477557978
2024-01-07 00:05:05.883149,3.7433927059173584,0.33569469199677915,16.028240880299617,0.41961836499597405,1.5106261139855066,0.8156709626137741
2024-01-07 00:05:12.527932,6.642719030380249,0.18917510370207297,9.032445859232046,0.23646887962759125,0.8512879666593285,0.459657666975297
2024-01-07 00:05:20.350389,7.820257663726807,0.1606899817719122,7.672381471303916,0.20086247721489026,0.723104917973605,0.39044451770939226
2024-01-07 00:05:25.064518,4.712002754211426,0.26668852438865365,12.733439076701316,0.33336065548581717,1.2000983597489419,0.6479997765595509
2024-01-07 00:05:33.927490,8.860758066177368,0.14182049120973741,6.7714296623251204,0.1772756140121718,0.6381922104438185,0.34459542954142003
2024-01-07 00:05:42.939952,9.010374069213867,0.13946558175975438,6.658991018475535,0.17433197719969298,0.6275951179188948,0.33887347055985123
2024-01-07 00:05:46.520527,3.5783743858337402,0.3511754014366857,16.767390309278763,0.4389692517958571,1.5802893064650856,0.8532859904108588
2024-01-07 00:05:52.270261,5.747494459152222,0.21864084782802493,10.439331508089916,0.27330105978503116,0.9838838152261122,0.531253532052535
2024-01-07 00:06:14.478132,22.2056565284729,0.05659085376848063,2.702014233313292,0.0707385672106008,0.2546588419581629,0.13750445648665427
2024-01-07 00:06:21.490199,7.0098350048065186,0.17926770895096159,8.559402604891424,0.224084636188702,0.8067046902793272,0.4355846792090465
2024-01-07 00:06:30.379500,8.88720703125,0.14139842326359864,6.751277402340531,0.1767480290794983,0.6362929046861939,0.34356988884589196
2024-01-07 00:06:42.600750,12.219154834747314,0.10284156952185014,4.910323243419377,0.1285519619023127,0.4627870628483257,0.2498844456241915
2024-01-07 00:06:52.437160,9.83413577079773,0.1277831718743884,6.10119703433105,0.15972896484298552,0.5750242734347478,0.31048755102038894
2024-01-07 00:09:17.319265,144.879821062088,0.008673651390674948,0.414136348044543,0.010842064238343685,0.03903143125803727,0.021075238149061988
2024-01-07 00:11:08.743607,111.4221978187561,0.011278157189826882,0.5384923397185043,0.014097696487283604,0.05075170735422097,0.02740366633984136
2024-01-07 00:11:13.903683,5.157874822616577,0.2436346566469072,11.632697974155594,0.30454332080863405,1.0963559549110826,0.5919834887206552
2024-01-07 00:11:17.238913,3.3086750507354736,0.37980068824122937,18.13414707698866,0.4747508603015367,1.709103097085532,0.9228397122885391
2024-01-07 00:11:21.991716,4.750741004943848,0.26451390638390954,12.629608715263817,0.330642382979887,1.1903125787275932,0.6427158897316236
2024-01-07 00:11:29.237236,7.243428707122803,0.17348649544934533,8.283369993135874,0.21685811931168167,0.780689229522054,0.4215374866428193
2024-01-07 00:11:46.931197,17.691678047180176,0.07102984002335544,3.3914250440230695,0.08878730002919431,0.31963428010509953,0.17258830528874908
2024-01-07 00:11:55.479587,8.546248197555542,0.14703961696260465,7.020624560981229,0.18379952120325582,0.6616782763317209,0.3572768612957368
2024-01-07 00:12:22.357225,26.875346422195435,0.046757985616070176,2.232529361945193,0.058447482020087725,0.2104109352723158,0.11361255344992732
2024-01-07 00:12:43.682792,21.323230028152466,0.058932772369702645,2.813832609824294,0.07366596546212831,0.2651974756636619,0.1431948503039035
2024-01-07 00:12:54.635088,10.950162887573242,0.11475966835726324,5.479370545993504,0.14344958544657907,0.5164185076076847,0.27884304217447825
2024-01-07 00:12:59.190675,4.553457736968994,0.27597424507389784,13.176799580869496,0.34496780634237234,1.2418841028325405,0.670562220680557
2024-01-07 00:13:06.181595,6.988839149475098,0.17980626461124063,8.585116743530483,0.22475783076405081,0.809128190750583,0.4368932617523925
2024-01-07 00:13:15.673998,9.489995002746582,0.1324170414286017,6.322448007889875,0.16552130178575214,0.5958766864287077,0.32174692726321646
2024-01-07 00:13:24.192691,8.516552209854126,0.14755232287332404,7.045104464994256,0.18444040359165506,0.6639854529299583,0.35852263411760277
2024-01-07 00:14:09.761166,45.566136598587036,0.02757831045686863,1.3167673294000648,0.0344728880710858,0.12410239705590888,0.06700977874809942
2024-01-07 00:14:39.740410,29.97691535949707,0.041920159107958335,2.001540161169092,0.05240019888494793,0.18864071598581256,0.10185760260051718
2024-01-07 00:14:48.499396,8.756851434707642,0.14350329805245482,6.8517777705113225,0.17937912256556854,0.6457648412360467,0.34868431360785473
2024-01-07 00:15:03.502573,15.000995397567749,0.08377024511584527,3.999734578261944,0.10471280639480661,0.3769661030213038,0.20354494158248088
2024-01-07 00:15:09.077290,5.572591066360474,0.22550318989342996,10.766984206358915,0.2818789873667875,1.014764354520435,0.5479276508030563
2024-01-07 00:15:12.488516,3.4047136306762695,0.3690874469187926,17.622627483088014,0.46135930864849084,1.660893511134567,0.8968086785232824
2024-01-07 00:15:15.235452,2.744688034057617,0.4578433125524157,21.860407906285374,0.5723041406905198,2.0602949064858715,1.1124676808398601
