datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2024-01-06 00:00:02.748550,8.128019094467163,0.15460557447402218,7.381872422130836,0.19325696809252774,0.6957250851330998,0.3756606248569791
2024-01-06 00:00:12.492333,9.738858222961426,0.12903330479471697,6.160886484468709,0.16129163099339622,0.5806498715762264,0.3135251239902033
2024-01-06 00:00:50.580082,38.085657835006714,0.032995020510867216,1.5753961835168975,0.04124377563858402,0.14847759229890248,0.08017130083730517
2024-01-06 00:01:14.628099,24.045852661132812,0.0522600333265419,2.4952327890198993,0.06532504165817739,0.2351701499694386,0.12698142897683154
2024-01-06 00:01:19.280676,4.650418519973755,0.2702202083615926,12.902064565220813,0.33777526045199086,1.2159909376271671,0.6565810622769979
2024-01-06 00:01:22.139703,2.8567733764648438,0.4398798559901736,21.002716034216157,0.5498498199877171,1.9794593519557815,1.068820074084924
2024-01-06 00:01:25.215506,3.0736806392669678,0.40883787514619885,19.52057062581141,0.5110473439327488,1.8397704381578956,0.9933942690302343
2024-01-06 00:01:29.709635,4.492078065872192,0.27974515202284794,13.356847125128994,0.34968144002856,1.258853184102816,0.679724770385116
2024-01-06 00:01:31.681005,1.9691333770751953,0.6381675695845616,30.470256966097214,0.7977094619807019,2.871754063130527,1.5506195605765676
2024-01-06 00:01:32.865294,1.182002067565918,1.0631428623671482,50.761332527579455,1.3289285779589353,4.784142880652167,2.5832245269796967
2024-01-06 00:01:34.442647,1.5751495361328125,0.7977890559655162,38.09162154045859,0.9972363199568953,3.590050751844823,1.9384678481850115
2024-01-06 00:01:35.762790,1.3180859088897705,0.9533802409695649,45.52055339893457,1.1917253012119562,4.290211084363042,2.316523309507849
2024-01-06 00:01:37.123184,1.3583056926727295,0.9251504048129552,44.17267800883495,1.1564380060161943,4.1631768216583,2.247930453614519
2024-01-06 00:01:38.732712,1.6074395179748535,0.7817632000357327,37.326443283907516,0.9772040000446662,3.5179344001607986,1.899528223446824
2024-01-06 00:01:40.624200,1.8893089294433594,0.6651305362782337,31.757643795013234,0.8314131703477922,2.9930874132520517,1.6161341770488524
2024-01-06 00:01:43.156632,2.530362844467163,0.49662326657366657,23.712014318892923,0.6207790832170833,2.2348046995815,1.2066952131206952
2024-01-06 00:01:45.847952,2.689035177230835,0.46731893731862617,22.312835662413285,0.5841486716482828,2.102935217933818,1.135491553896798
2024-01-06 00:01:51.500293,5.650293827056885,0.2224020732193448,10.61891679202331,0.27800259152418105,1.000809329487052,0.5403925575083641
2024-01-06 00:01:56.302834,4.800421714782715,0.2617763888464531,12.498901880897733,0.3272204860580664,1.1779937498090391,0.6360642696191118
2024-01-06 00:01:58.803397,2.4984328746795654,0.5029701114531989,24.01505383957744,0.6287126393164987,2.263365501539395,1.222116776808983
2024-01-06 00:02:00.823690,2.0181634426116943,0.622663672774545,29.730000421746976,0.7783295909681813,2.801986527485453,1.5129481921075896
2024-01-06 00:02:02.945455,2.119570732116699,0.5928733787435263,28.307618656387696,0.7410917234294081,2.6679302043458692,1.4405637356710206
2024-01-06 00:02:05.552132,2.6044483184814453,0.4824964475273652,23.037508394477843,0.6031205594092066,2.171234013873144,1.1723698682019923
2024-01-06 00:02:08.127091,2.5728769302368164,0.48841708931653105,23.320198216584497,0.6105213616456638,2.19787690192439,1.1867558436213073
2024-01-06 00:02:09.890391,1.7611377239227295,0.7135370757017824,34.068885803182376,0.891921344627228,3.210916840658021,1.733752386540191
2024-01-06 00:02:11.717437,1.8249683380126953,0.6885801990429794,32.87728271786741,0.8607252488037245,3.098610895693408,1.6731121676346319
2024-01-06 00:02:14.207955,2.488330125808716,0.5050121960917489,24.112556198908614,0.6312652451146861,2.27255488241287,1.2270786340637314
