datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-10-24 00:00:07.097695,60.13588237762451,0.02089662630282597,0.9977404110116613,0.026120782878532468,0.09403481836271689,0.050774622590606555
2023-10-24 00:00:44.383169,37.28401780128479,0.03370444323177568,1.6092686233491829,0.04213055403971961,0.1516699945429906,0.08189505616456856
2023-10-24 00:00:46.510723,2.125426769256592,0.5912398769097322,28.229624688968293,0.7390498461371654,2.6605794460937955,1.4365946529152676
2023-10-24 00:00:48.065703,1.5529427528381348,0.8091972863386666,38.63632441720399,1.0114966079233334,3.6413877885240002,1.9661875663456925
2023-10-24 00:00:50.015126,1.9473590850830078,0.6453032063074038,30.810958523061736,0.8066290078842548,2.9038644283833177,1.56795773068573
2023-10-24 00:00:52.146775,2.129606008529663,0.5900795998897154,28.174225542040805,0.7375994998621442,2.6553581995037194,1.4337754118120305
2023-10-24 00:00:54.378628,2.2302708625793457,0.5634459394688031,26.902561929455057,0.7043074243360039,2.535506727609614,1.369060943721298
2023-10-24 00:00:56.904502,2.524604082107544,0.4977560918727797,23.766102742696944,0.6221951148409747,2.239902413427509,1.2094477520324802
2023-10-24 00:01:01.052247,4.146196126937866,0.3030819148355133,14.471095472348635,0.3788523935443916,1.3638686167598097,0.7364284366673302
2023-10-24 00:01:03.048489,1.9942681789398193,0.6301244109024309,30.086224427397138,0.7876555136280387,2.8355598490609393,1.5310762936107267
2023-10-24 00:01:05.306134,2.2554211616516113,0.5571629293908462,26.602570296034152,0.6964536617385579,2.5072331822588088,1.3537944858338784
2023-10-24 00:01:08.456196,3.148010492324829,0.3991845213031299,19.059656931349537,0.4989806516289124,1.7963303458640847,0.9699385498623452
2023-10-24 00:01:10.484831,2.0212676525115967,0.6217074022207989,29.6843418660784,0.7771342527759988,2.797683309993596,1.5106246459160975
2023-10-24 00:01:12.745332,2.2581727504730225,0.5564840250475469,26.570155001397357,0.6956050313094337,2.5041781127139617,1.3521448840605297
2023-10-24 00:01:16.726090,3.9787139892578125,0.31584000881408664,15.080249588684904,0.3948000110176083,1.42128003966339,0.7674280534164677
2023-10-24 00:01:26.876613,10.148444175720215,0.12382558741786015,5.912236295643013,0.15478198427232523,0.5572151433803708,0.3008714123079167
2023-10-24 00:01:37.553616,10.674701929092407,0.11772104455779966,5.6207658441945245,0.1471513056972496,0.5297447005100986,0.28603859406654164
2023-10-24 00:01:44.063622,6.507925033569336,0.19309335232872257,9.21952845039034,0.24136669041090322,0.8689200854792516,0.4691782274883301
2023-10-24 00:01:48.394536,4.328725099563599,0.29030188624419817,13.860894055399571,0.36287735780524777,1.306358488098892,0.7053755231961528
2023-10-24 00:01:52.926850,4.5305047035217285,0.27737242176552357,13.24355760040593,0.3467155272069045,1.2481758979448563,0.6739595104058693
2023-10-24 00:02:28.645037,35.71658253669739,0.035183575028343544,1.679891964421634,0.04397946878542943,0.15832608762754596,0.08548905060386915
2023-10-24 00:02:32.881377,4.234093904495239,0.2967900782979269,14.170682406523717,0.3709875978724087,1.3355553523406714,0.721140532248303
2023-10-24 00:02:37.932310,5.048882722854614,0.24889408814103345,11.883817330198609,0.31111761017629186,1.1200233966346507,0.6047628553650831
2023-10-24 00:02:42.415027,4.480489492416382,0.28046869958358006,13.391393976384771,0.3505858744794751,1.2621091481261104,0.6814828462481829
2023-10-24 00:02:48.062785,5.645745754241943,0.2225812348159214,10.627471128135529,0.2782265435199018,1.0016155566716465,0.5408278843557259
2023-10-24 00:02:52.122601,4.057800769805908,0.3096842680859426,14.786334619102037,0.3871053351074283,1.3935792063867418,0.7524708345952233
2023-10-24 00:02:55.296259,3.1717889308929443,0.39619189322353177,18.916769465838442,0.4952398665294147,1.782863519505893,0.9626670621545375
2023-10-24 00:03:01.289712,5.991065263748169,0.20975185649200087,10.014913435021139,0.2621898206150011,0.943883354214004,0.5096550609042638
2023-10-24 00:03:08.137427,6.845547676086426,0.1835699816722819,8.76482099592969,0.22946247709035242,0.8260649175252687,0.44603834146731064
2023-10-24 00:03:14.601087,6.461399793624878,0.1944837189421052,9.285913566159277,0.24310464867763154,0.8751767352394736,0.4725565402855273
2023-10-24 00:03:19.049335,4.446058511734009,0.2826406935759862,13.495099050461974,0.3533008669699828,1.2718831210919381,0.6867603572509314
