datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-12-15 00:00:21.128290,126.66763162612915,0.009920743328848163,0.4736806019796389,0.012400929161060205,0.044643344979816736,0.02410542214043527
2023-12-15 00:00:30.995537,9.865267753601074,0.12737992448073318,6.081943389534305,0.1592249056009165,0.5732096601632994,0.30950774050328556
2023-12-15 00:04:56.240187,265.24253249168396,0.004737690632158762,0.22620806488447004,0.0059221132901984535,0.021319607844714435,0.011511640698019361
2023-12-15 00:04:59.102373,2.8599822521209717,0.4393863145493268,20.97915116623672,0.5492328931866585,1.9772384154719704,1.0676208670919543
2023-12-15 00:05:01.020263,1.9157676696777344,0.655944393114905,31.31903776729516,0.8199304913936314,2.951749769017073,1.5938136863905965
2023-12-15 00:05:04.979322,3.957113265991211,0.31756408699136496,15.162568257942118,0.39695510873920625,1.4290383914611426,0.7716172185716187
2023-12-15 00:05:11.313021,6.332131862640381,0.1984540260208547,9.475481765311994,0.2480675325260684,0.8930431170938462,0.4822035924254728
2023-12-15 00:05:17.868690,6.553384065628052,0.19175391657981303,9.155575104272456,0.2396923957247663,0.8628926246091587,0.4659236665056297
2023-12-15 00:05:25.157453,7.28651237487793,0.17246070503750016,8.234392108749445,0.2155758812968752,0.7760731726687506,0.4190450211001179
2023-12-15 00:05:28.199984,3.040245771408081,0.41333403807479335,19.73524659232111,0.5166675475934918,1.8600031713365703,1.004319045714133
2023-12-15 00:05:30.931692,2.7285332679748535,0.4605540552447091,21.98983633596399,0.5756925690558865,2.0724932486011913,1.1190542434335944
2023-12-15 00:05:33.710553,2.7711689472198486,0.4534682241934862,21.65151282464914,0.5668352802418578,2.0406070088706882,1.1018370911453328
2023-12-15 00:05:36.429471,2.717031717300415,0.4625036408056675,22.082922189666128,0.5781295510070845,2.0812663836255045,1.1237913464296112
2023-12-15 00:05:38.681030,2.250182867050171,0.558459972225848,26.664499529611884,0.6980749652823101,2.513069875016316,1.3569460405143656
2023-12-15 00:05:41.171275,2.4887123107910156,0.5049346427014322,24.108853297281886,0.6311683033767904,2.2722058921564456,1.2268901948359403
2023-12-15 00:05:45.100559,3.9270877838134766,0.31999209862725164,15.278497274062921,0.39999012328406464,1.4399644438226327,0.7775168012444962
2023-12-15 00:05:49.346656,4.243641376495361,0.2961223510535471,14.138800779049664,0.37015293881693395,1.3325505797409622,0.7195180885899088
2023-12-15 00:05:53.254522,3.9057343006134033,0.32174156374092316,15.362028080245214,0.402176954676154,1.4478370368341544,0.7817676515776952
2023-12-15 00:05:58.011608,4.754952669143677,0.26427961514540715,12.618422132644582,0.33034951893175896,1.1892582681543322,0.6421466088803104
2023-12-15 00:06:04.507328,6.493541717529297,0.19352105770624822,9.239949877896398,0.24190132213281032,0.8708447596781171,0.47021746601464204
2023-12-15 00:06:11.908889,7.3979597091674805,0.1698626527904315,8.11034425148985,0.21232831598803942,0.764381937556942,0.41273227375019056
2023-12-15 00:06:25.210707,13.299543380737305,0.09448723354337082,4.511433083251743,0.11810904192921355,0.4251925509451688,0.22958508006368247
2023-12-15 00:06:38.051255,12.83838438987732,0.09788124605668747,4.67348524377477,0.12235155757085933,0.4404656072550936,0.2378318516685392
2023-12-15 00:06:45.491347,7.437966585159302,0.16894900602850763,8.066720831969825,0.21118625753563455,0.7602705271282844,0.4105122948480679
2023-12-15 00:06:50.367303,4.873820543289185,0.2578340852467771,12.310670749380511,0.3222926065584714,1.1602533836104971,0.6264852603326191
2023-12-15 00:06:53.065494,2.6960911750793457,0.4660959069379153,22.254440263220776,0.5826198836723941,2.097431581220619,1.1325198346777468
2023-12-15 00:06:55.299064,2.231292724609375,0.5631878989144791,26.890241400533405,0.7039848736430989,2.534345545115156,1.3684339567824013
2023-12-15 00:06:57.554702,2.253618001937866,0.5576087253276049,26.623855484117776,0.6970109066595062,2.509239263974222,1.3548776808010146
2023-12-15 00:06:59.896775,2.3399436473846436,0.5370373183304912,25.64164315113402,0.6712966479131139,2.4166679324872105,1.3048932760794274
2023-12-15 00:07:02.685305,2.7862377166748047,0.45101573850476506,21.53441525858251,0.5637696731309564,2.029570823271443,1.0958780414188782
2023-12-15 00:07:05.174285,2.481691360473633,0.5063631527476031,24.177059627813247,0.6329539409345041,2.2786341873642146,1.2303611885461263
2023-12-15 00:07:08.138710,2.9631216526031494,0.424092294804009,20.248915513573007,0.5301153685050113,1.9084153266180406,1.0304594579147812
2023-12-15 00:07:12.468540,4.328288793563843,0.2903311496461452,13.862291279921036,0.36291393705768155,1.3064901734076535,0.7054466274102037
2023-12-15 00:07:18.070646,5.60011887550354,0.22439471185742024,10.714058278736992,0.28049338982177535,1.0097762033583912,0.5452342708711598
2023-12-15 00:07:29.374128,11.301393508911133,0.11119310733185785,5.309079800883854,0.13899138416482232,0.5003689829933604,0.2701770121949482
2023-12-15 00:07:34.986530,5.610260486602783,0.22398907580793218,10.694690584025302,0.27998634475991524,1.007950841135695,0.5442486563981136
2023-12-15 00:07:38.342942,3.349342107772827,0.37518922254004344,17.91396580861592,0.4689865281750543,1.6883515014301955,0.9116347729277976
2023-12-15 00:07:41.577166,3.2321617603302,0.3887915131164531,18.563427343398292,0.48598939139556646,1.7495618090240392,0.9446856185703579
2023-12-15 00:07:45.232609,3.65316104888916,0.34398622032226883,16.42413219593606,0.4299827754028361,1.5479379914502098,0.8358177181390489
2023-12-15 00:07:52.414983,7.180030345916748,0.17501834963003482,8.35651064262169,0.21877293703754352,0.7875825733351567,0.4252595859310586
2023-12-15 00:08:03.548945,11.131876707077026,0.11288636179710985,5.389926746301039,0.14110795224638734,0.5079886280869944,0.27429128189461754
2023-12-15 00:08:07.439313,3.8882853984832764,0.3231853973286272,15.430966055990774,0.40398174666078407,1.4543342879788226,0.7852758784290985
2023-12-15 00:08:11.623683,4.182886362075806,0.3004234283841019,14.34416209438315,0.3755292854801274,1.3519054277284586,0.7299688462876908
2023-12-15 00:08:16.774258,5.148424863815308,0.2440818492405209,11.654049847691905,0.3051023115506512,1.0983683215823443,0.5930700772846178
2023-12-15 00:08:40.982518,24.200895309448242,0.051925230259779485,2.4792471201086297,0.06490653782472436,0.2336635361690077,0.1261679244852122
2023-12-15 00:08:46.218745,5.234149217605591,0.24008430199297554,11.46318102628483,0.30010537749121946,1.08037935896839,0.583356836982532
2023-12-15 00:08:48.683819,2.4630038738250732,0.5102050690177541,24.360497617415156,0.6377563362721926,2.2959228105798934,1.239696276699339
2023-12-15 00:08:50.839679,2.153815746307373,0.583446872644686,27.857536143872792,0.7293085908058576,2.6255109269010877,1.4176592111520583
2023-12-15 00:08:53.192780,2.3510406017303467,0.5345024924329433,25.520614129692397,0.6681281155411793,2.405261215948246,1.2987341561135661
2023-12-15 00:08:55.732287,2.537207841873169,0.49528345321058426,23.648042943026386,0.6191043165132304,2.2287755394476294,1.2034397346110777
2023-12-15 00:08:57.949734,2.2154035568237305,0.5672271571314003,27.08310177402768,0.7090339464142504,2.5525222070913016,1.3782485463978766
