datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-10-23 00:00:09.525028,11.05416750907898,0.11367993658534842,5.427817151379419,0.14209992073168554,0.5115597146340679,0.2762195099150796
2023-10-23 00:00:14.764491,5.237870693206787,0.23991372354145782,11.45503650516163,0.2998921544268223,1.0796117559365603,0.5829423654610343
2023-10-23 00:00:17.014877,2.2481672763824463,0.5589606585938691,26.688405542734674,0.6987008232423365,2.5153229636724115,1.3581626082513834
2023-10-23 00:00:19.028101,2.0111331939697266,0.6248402966068458,29.833926554395667,0.7810503707585574,2.811781334730807,1.5182369526953143
2023-10-23 00:00:20.569191,1.5388071537017822,0.8166306339380658,38.991240621453386,1.0207882924225824,3.674837852721297,1.9842491143427126
2023-10-23 00:00:22.966318,2.389460802078247,0.5259082134107201,25.110267533083054,0.6573852667634003,2.366586960348241,1.277851776945368
2023-10-23 00:00:26.142837,3.174447536468506,0.39586008179360077,18.90092663706407,0.49482510224200105,1.7813703680712039,0.9618608267420913
2023-10-23 00:00:30.054645,3.904240846633911,0.32186463663463344,15.367904378063596,0.4023307957932918,1.4483908648558506,0.7820666940948323
2023-10-23 00:00:35.692532,5.635857343673706,0.22297176539546412,10.64611758978436,0.2787147067443302,1.0033729442795887,0.5417767955578988
2023-10-23 00:00:41.447725,5.752967357635498,0.2184328509648284,10.429400389412315,0.27304106370603554,0.982947829341728,0.5307481412743401
2023-10-23 00:00:50.842298,9.392493724822998,0.1337916317276644,6.388079860136473,0.1672395396595805,0.6020623427744898,0.32508690677187896
2023-10-23 00:01:50.261833,59.41798710823059,0.02114910185609178,1.0097952307052958,0.02643637732011473,0.09517095835241303,0.05138808768993182
2023-10-23 00:03:00.824460,70.56049275398254,0.01780935779200593,0.8503341977669722,0.02226169724000742,0.08014211006402672,0.043273177563016026
2023-10-23 00:03:35.017575,34.19079303741455,0.03675366816033764,1.7548583893430831,0.04594208520042206,0.16539150672151942,0.08930406289598843
2023-10-23 00:03:37.301802,2.282097816467285,0.550649955654051,26.291598706702555,0.6883124445675639,2.47792480044323,1.3379692622482133
2023-10-23 00:03:39.751274,2.4473719596862793,0.5134638633340399,24.516093584602157,0.6418298291675499,2.31058738500318,1.2476144951290502
2023-10-23 00:03:41.463423,1.7101044654846191,0.734830583042659,35.0855758879016,0.9185382288033238,3.3067376236919657,1.785491350677053
2023-10-23 00:03:42.843119,1.3776037693023682,0.9121904929690272,43.553887799236044,1.140238116211284,4.104857218360623,2.2164404598161425
2023-10-23 00:03:44.697559,1.8523194789886475,0.6784127013132916,32.39182046110078,0.8480158766416146,3.0528571559098125,1.6484071816510362
2023-10-23 00:03:46.729352,2.0296223163604736,0.6191482283705491,29.562150315528765,0.7739352854631864,2.786167027667471,1.5044063652947601
2023-10-23 00:03:49.067768,2.3363306522369385,0.5378678143150415,25.681296413481764,0.6723347678938019,2.4204051644176867,1.3069112152226878
2023-10-23 00:03:52.893654,3.8239333629608154,0.3286242050156757,15.690649994366764,0.4107802562695947,1.478808922570541,0.7984910933470889
2023-10-23 00:03:57.540892,4.645698308944702,0.27049476265310257,12.915173567013083,0.3381184533163783,1.2172264319389619,0.6572481742945088
2023-10-23 00:04:12.817379,15.27431845664978,0.08227123619311678,3.928162174324615,0.102839045241396,0.3702205628690256,0.19990264970203522
2023-10-23 00:04:34.999677,22.18021512031555,0.05665576526734964,2.705113529085844,0.07081970658418707,0.2549509437030735,0.1376621784466062
2023-10-23 00:04:44.510909,9.508959293365479,0.13215295414217293,6.309838768777016,0.1651911926777162,0.5946882936397784,0.32110524797465184
2023-10-23 00:04:56.618163,12.105072736740112,0.10381078154300531,4.956599708640657,0.12976347692875667,0.46714851694352405,0.25223943699319434
