datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-11-10 00:00:01.392994,5.601734399795532,0.2243299970598009,10.710968374757298,0.2804124963247511,1.009484986769104,0.5450770268559042
2023-11-10 00:00:06.731640,5.3366429805755615,0.23547332396224635,11.243023042461227,0.29434165495280795,1.0596299578301087,0.5721530825634662
2023-11-10 00:00:15.943052,9.209917306900024,0.13644390275843749,6.5147164736265655,0.17055487844804687,0.6139975624129688,0.33153139492245143
2023-11-10 00:00:23.444340,7.499751091003418,0.16755716905636495,8.000265511741455,0.20944646132045622,0.7540072607536424,0.40713040937315564
2023-11-10 00:00:43.591321,20.144914388656616,0.062379866064038274,2.9784192100506197,0.07797483258004785,0.2807093972881723,0.1515705985624002
2023-11-10 00:00:49.648418,6.05487847328186,0.20754125239359195,9.909364864176844,0.25942656549198995,0.9339356357711638,0.5042837350659497
2023-11-10 00:00:51.708055,2.0575623512268066,0.6107406955063386,29.16072019116477,0.7634258693829233,2.748333129778524,1.4839777419413016
2023-11-10 00:00:53.500061,1.7899150848388672,0.702065182912877,33.52114326999001,0.8775814786410965,3.1592933231079474,1.705877981441709
2023-11-10 00:00:55.360729,1.8586022853851318,0.6761193996786258,32.282323373753435,0.8451492495982823,3.042537298553816,1.642834917339125
2023-11-10 00:00:57.671854,2.3088490962982178,0.5442698976952136,25.986973378294024,0.680337372119017,2.4492145396284615,1.32246699741983
2023-11-10 00:01:01.316497,3.6425435543060303,0.3449888910594863,16.47200619717259,0.43123611382435806,1.552450009767689,0.8382540074963402
2023-11-10 00:01:05.786865,4.468295335769653,0.28123410987995145,13.427939626033055,0.3515426373499394,1.265553494459782,0.6833426401863062
2023-11-10 00:01:11.907970,6.119063854217529,0.2053642667202741,9.805421454892214,0.2567053334003427,0.9241392002412336,0.4989940952769221
2023-11-10 00:01:15.005214,3.095421314239502,0.40596640452631044,19.38346800288189,0.5074580056578881,1.8268488203683972,0.9864171697180293
2023-11-10 00:01:16.800780,1.7942099571228027,0.7003846213466912,33.44090236586139,0.8754807766833641,3.151730796060111,1.7017945529481906
2023-11-10 00:01:18.671770,1.8697113990783691,0.6721021554745547,32.09051409194788,0.8401276943431933,3.024459699635496,1.633073817372073
2023-11-10 00:01:21.144967,2.4716544151306152,0.5084194027058228,24.275238331338194,0.6355242533822786,2.287887312176203,1.2353574646946084
2023-11-10 00:01:25.105644,3.9584758281707764,0.31745477703639613,15.157349092043384,0.3968184712954952,1.4285464966637826,0.7713516172430354
2023-11-10 00:01:31.796781,6.688974857330322,0.1878669135762698,8.969984381724371,0.23483364197033726,0.8454011110932141,0.4564790266076204
2023-11-10 00:01:35.790128,3.991016387939453,0.3148664248118295,15.033764376742582,0.3935830310147869,1.416898911653233,0.7650624390077834
2023-11-10 00:01:37.954148,2.1619062423706055,0.5812634409427353,27.753284959392094,0.7265793011784193,2.6156854842423094,1.4123539088026587
2023-11-10 00:01:39.705856,1.7496345043182373,0.7182283261643714,34.292876513303334,0.8977854077054644,3.232027467739672,1.74515118691419
2023-11-10 00:01:41.552187,1.8442106246948242,0.6813956305255874,32.5342448398098,0.8517445381569844,3.0662803373651437,1.6556551030510724
2023-11-10 00:01:43.010960,1.4567575454711914,0.8626260871910948,41.187361744944916,1.0782826089888686,3.881817392359927,2.0960088666569225
2023-11-10 00:01:44.533268,1.514014482498169,0.830003329533829,39.629739803412065,1.0375041619172864,3.735014982902231,2.0167420901012982
2023-11-10 00:01:46.416676,1.8812055587768555,0.6679956135431433,31.894441157728405,0.8349945169289291,3.005980260944145,1.6230957417871297
2023-11-10 00:01:48.968405,2.5495176315307617,0.4928920851123578,23.533863526950885,0.6161151063904473,2.2180143830056105,1.197629188406007
2023-11-10 00:01:51.532513,2.562030792236328,0.4904847612463832,23.418922279082995,0.613105951557979,2.2071814256087245,1.191779872876462
2023-11-10 00:01:54.073364,2.5388011932373047,0.4949726133669963,23.633201433741302,0.6187157667087455,2.227376760151484,1.2026844559591279
2023-11-10 00:01:56.681683,2.6016809940338135,0.48300966348973723,23.062012651663395,0.6037620793621716,2.173543485703818,1.1736168803473637
2023-11-10 00:01:58.420008,1.7360780239105225,0.7238367424324267,34.560658664896735,0.9047959280405337,3.257265340945921,1.758778516762311
2023-11-10 00:02:00.055382,1.6333458423614502,0.7693637372101814,36.7344125437963,0.9617046715127269,3.462136817445817,1.869400008673299
2023-11-10 00:02:01.640640,1.5831685066223145,0.7937481425252381,37.89868213587057,0.9921851781565477,3.571866641363572,1.9286492367078236
2023-11-10 00:02:03.110721,1.4679419994354248,0.8560536192296588,40.87354951563222,1.0700670240370738,3.8522412865334656,2.0800390840042255
2023-11-10 00:02:04.645422,1.53265380859375,0.8199092674352303,39.147783839751504,1.024886584294038,3.689591703458537,1.9922155380141229
2023-11-10 00:02:06.536271,1.8886289596557617,0.6653700055859374,31.769077612225185,0.8317125069824218,2.9941650251367187,1.616716039572711
2023-11-10 00:02:08.376748,1.8382298946380615,0.6836125694078884,32.640095874305054,0.8545157117598606,3.0762565623354985,1.6610418211472875
