datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-10-31 00:00:02.348083,10.960216999053955,0.11465439612595128,5.474344167198421,0.14331799515743912,0.5159447825667809,0.27858725170683646
2023-10-31 00:00:19.728852,17.37932848930359,0.07230642209273715,3.4523773480044437,0.09038302761592146,0.32537889941731724,0.17569014440093278
2023-10-31 00:00:27.609028,7.877927303314209,0.1595136655941539,7.616216511005156,0.19939208199269237,0.7178114951736926,0.3875863046606751
2023-10-31 00:00:33.693900,6.0826780796051025,0.2065927285629918,9.864076187292703,0.2582409107037398,0.9296672785334632,0.5019790118623575
2023-10-31 00:00:39.001791,5.305745363235474,0.23684458552108364,11.308495959069482,0.2960557319013546,1.0658006348448765,0.5754849738991291
2023-10-31 00:00:47.373721,8.36389422416687,0.15024545119245472,7.1736918703053805,0.18780681399056842,0.6761045303660463,0.3650663973074265
2023-10-31 00:00:57.015645,9.639850854873657,0.13035855848336017,6.22416268708821,0.16294819810420025,0.5866135131751209,0.3167452254028686
2023-10-31 00:01:02.830350,5.812680959701538,0.2161888928960659,10.322259283791967,0.2702361161200824,0.9728500180322968,0.525295771958861
2023-10-31 00:01:33.550717,30.71883487701416,0.04090770585756218,1.9531990793340903,0.05113463232195272,0.1840846763590298,0.09939754369270458
2023-10-31 00:02:26.485645,52.93277096748352,0.023740247080733155,1.1335133019364858,0.029675308850916442,0.10683111186329919,0.057684052356765415
2023-10-31 00:02:57.300871,30.81310248374939,0.04078255547615365,1.9472235887847895,0.05097819434519207,0.18352149964269143,0.09909345329595814
2023-10-31 00:03:14.659976,17.35684061050415,0.07240010377668708,3.456850318927785,0.09050012972085886,0.3258004669950919,0.1759177721565943
2023-10-31 00:03:26.284363,11.622054815292358,0.10812520517304977,5.162598262834873,0.13515650646631222,0.486563423278724,0.26272262352947634
2023-10-31 00:04:29.802431,63.51583456993103,0.019784626462750133,0.9446463296320212,0.02473078307843767,0.0890308190823756,0.04807268537919028
2023-10-31 00:06:19.362853,109.55825304985046,0.011470035587954572,0.5476538583788773,0.014337544484943216,0.05161516014579558,0.02786989247161202
2023-10-31 00:07:48.001363,88.636301279068,0.014177453744143087,0.6769235531511215,0.017721817180178862,0.0637985418486439,0.03444837710751888
2023-10-31 00:12:56.142827,308.13932180404663,0.004078145736411543,0.19471711577971043,0.00509768217051443,0.01835165581385195,0.009909078510332769
2023-10-31 00:13:04.055769,7.9110026359558105,0.15884675043899665,7.584373657935304,0.19855843804874582,0.714810376975485,0.3859658342166741
2023-10-31 00:13:15.012840,10.95553183555603,0.11470342839564562,5.4766852856262815,0.14337928549455706,0.5161654277804054,0.2787063903157398
2023-10-31 00:15:17.404003,122.38897657394409,0.010267567362790156,0.4902402297951207,0.012834459203487695,0.046204053132555704,0.02494813517810752
2023-10-31 00:15:25.337636,7.931264638900757,0.15844094462217848,7.564997857430687,0.19805118077772313,0.7129842507998033,0.3849798072429693
2023-10-31 00:15:33.510364,8.170672416687012,0.15379848773149687,7.343336868757785,0.19224810966437111,0.692093194791736,0.37369956548999117
2023-10-31 00:15:42.638655,9.126161575317383,0.1376961224130217,6.574505557985737,0.17212015301627714,0.6196325508585977,0.33457403823916015
2023-10-31 00:15:49.937973,7.297038555145264,0.172211925692765,8.222513770013316,0.21526490711595625,0.7749536656174425,0.4184405370482804
2023-10-31 00:15:56.469960,6.529889106750488,0.1924438594427013,9.188517449396349,0.24055482430337663,0.8659973674921558,0.4676000896738756
2023-10-31 00:16:04.308531,7.83670711517334,0.16035268933335933,7.656276943644953,0.2004408616666992,0.7215871020001171,0.3896249645421966
2023-10-31 00:16:51.305073,46.994850158691406,0.026739888672748752,1.2767356379984833,0.03342486084093595,0.1203294990273694,0.06497258149704493
2023-10-31 00:16:58.385231,7.0779595375061035,0.1775422782197324,8.477019355940088,0.22192784777466554,0.7989402519887959,0.43139222761830587
2023-10-31 00:17:03.506797,5.1197216510772705,0.24545026997151317,11.719387124761958,0.30681283746439153,1.1045262148718096,0.5963950659767828
2023-10-31 00:17:10.409566,6.901185035705566,0.18209004032413115,8.694159001616407,0.227612550405164,0.8194051814585904,0.44244237997957403
2023-10-31 00:17:17.995783,7.584023952484131,0.1656952917486908,7.911367418657364,0.20711911468586353,0.7456288128691088,0.40260641989096896
2023-10-31 00:17:31.855759,13.857892274856567,0.09068024462247623,4.329662751734806,0.11335030577809531,0.4080611008011431,0.2203348583836928
2023-10-31 00:17:51.442993,19.58512806892395,0.06416282073895878,3.06354902499734,0.08020352592369848,0.28873269332531454,0.15590282183152204
2023-10-31 00:17:55.394865,3.9497780799865723,0.3181538395291792,15.190726867420354,0.397692299411474,1.4316922778813064,0.7730501992879996
2023-10-31 00:17:59.105571,3.7086639404296875,0.3388382127959328,16.178332942468863,0.42354776599491606,1.5247719575816978,0.8233090894515577
2023-10-31 00:18:02.709275,3.6015994548797607,0.34891083175096443,16.659265071441183,0.4361385396887056,1.57009874287934,0.8477835389884935
2023-10-31 00:18:06.640073,3.9286978244781494,0.3198609609541138,15.272235911391283,0.3998262011926423,1.4393743242935122,0.7771981629263058
2023-10-31 00:18:28.442798,21.8006534576416,0.057642174069577654,2.752211080121027,0.07205271758697207,0.2593897833130995,0.1400589545542598
2023-10-31 00:18:49.594740,21.149895906448364,0.05941575632307404,2.836893394908231,0.07426969540384255,0.2673709034538332,0.1443684047138053
2023-10-31 00:18:55.686648,6.089813470840454,0.20635066532875085,9.852518519211625,0.2579383316609386,0.928577993979379,0.5013908466157989
2023-10-31 00:19:01.251932,5.563353776931763,0.2258776112075625,10.784861507241862,0.28234701400945317,1.0164492504340314,0.5488374197121354
2023-10-31 00:19:08.107403,6.853941440582275,0.1833451704146979,8.75408704905753,0.22918146301837242,0.8250532668661407,0.445492095073633
2023-10-31 00:19:19.456900,11.347377061843872,0.11074251385030844,5.287565546909781,0.13842814231288555,0.498341312326388,0.26908216015347947
2023-10-31 00:19:25.936294,6.477115869522095,0.19401182358787053,9.263382222684712,0.24251477948483818,0.8730532061454175,0.47140992895380784
2023-10-31 00:19:31.019705,5.08127498626709,0.2473074306807185,11.808060016857782,0.3091342883508982,1.1128834380632335,0.60090759506801
2023-10-31 00:19:40.123410,9.096468210220337,0.13814560029177286,6.5959665458498495,0.17268200036471612,0.621655201312978,0.3356661795889498
2023-10-31 00:19:46.638774,6.5132551193237305,0.19293533546808062,9.211983701051432,0.24116916933510077,0.8682090096063628,0.4687942781203423
