datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-10-29 00:02:45.024644,197.72059607505798,0.006355620438039127,0.30345852273894125,0.00794452554754891,0.028600291971176077,0.015442886540347473
2023-10-29 00:06:25.167955,220.14118337631226,0.005708323368498503,0.27255236425905466,0.00713540421062313,0.025687455158243267,0.013870084120777665
2023-10-29 00:09:05.604205,160.43395829200745,0.007832737375641507,0.3739856613821957,0.009790921719551884,0.03524731819038678,0.019031985275333736
2023-10-29 00:09:25.860271,20.25371241569519,0.062044776564621935,2.9624198649875297,0.07755597070577742,0.27920149454079873,0.1507563980967184
2023-10-29 00:09:40.255859,14.393281698226929,0.08730719566134242,4.168611527098177,0.10913399457667802,0.3928823804760409,0.2121390240179298
2023-10-29 00:10:01.018888,20.76076340675354,0.06052942451177539,2.8900671340670363,0.07566178063971925,0.2723824103029893,0.14707439567871186
2023-10-29 00:10:10.438973,9.417948246002197,0.13343002409992474,6.370814367712124,0.16678753012490594,0.6004351084496614,0.32420827255799717
2023-10-29 00:10:21.149791,10.708662509918213,0.11734771361708689,5.602940604807449,0.14668464202135864,0.5280647112768911,0.28513147454679777
2023-10-29 00:10:33.700269,12.548328638076782,0.10014377991526013,4.781513278026155,0.12517972489407517,0.4506470096186706,0.24332935643809908
2023-10-29 00:10:48.413066,14.710383176803589,0.08542517528825999,4.078751673485461,0.10678146911032499,0.38441328879716996,0.20756609091541414
2023-10-29 00:11:58.940702,70.52572178840637,0.017818138256083672,0.850753434045156,0.022272672820104592,0.08018162215237654,0.043294512334632114
2023-10-29 00:12:09.125753,10.183406114578247,0.12340046614039626,5.891938249826437,0.15425058267549535,0.5553020976317833,0.2998384526279349
2023-10-29 00:12:15.688776,6.56079363822937,0.19153735519336637,9.14523505973171,0.23942169399170798,0.8619180983701488,0.46539746564884166
2023-10-29 00:12:26.323897,10.632872104644775,0.1181841603160992,5.642877992841661,0.14773020039512402,0.5318287214224465,0.28716387273605787
2023-10-29 00:12:35.075315,8.749134302139282,0.1436298744583967,6.8578213487166595,0.17953734307299588,0.6463344350627852,0.3489918689590123
