datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-12-18 00:00:02.460854,2.6204118728637695,0.47955707820182336,22.89716384715804,0.5994463477522792,2.158006851908205,1.1652277886147904
2023-12-18 00:00:04.969786,2.507459878921509,0.5011593892287574,23.928598221801572,0.6264492365359469,2.255217251529409,1.217717083948035
2023-12-18 00:00:06.415136,1.4438610076904297,0.8703310462313877,41.55524644021987,1.0879138077892345,3.916489708041244,2.114730376133026
2023-12-18 00:00:07.412942,0.9965317249298096,1.2610105930390003,60.2088207520198,1.5762632412987507,5.674547668675503,3.0640035389661637
2023-12-18 00:00:08.154727,0.7404851913452148,1.6970454995231254,81.02795397028804,2.121306874403907,7.636704747854066,4.123481154741291
2023-12-18 00:00:08.706164,0.5500924587249756,2.284410632257342,109.07257325263137,2.855513290321678,10.279847845158042,5.55066095425889
2023-12-18 00:00:09.171507,0.4640471935272217,2.7079940983679305,129.29719398568093,3.3849926229599143,12.185973442655692,6.5798840602143995
2023-12-18 00:00:09.677897,0.5051209926605225,2.487794171485697,118.7834219361465,3.1097427143571217,11.195073771685639,6.044842277875947
2023-12-18 00:00:10.164702,0.4854295253753662,2.588711637315844,123.6018759954991,3.235889546644805,11.6492023679213,6.290051536350038
2023-12-18 00:00:10.557710,0.39175939559936523,3.2076756181261405,153.15522913803784,4.009594522657677,14.434540281567637,7.794010216922899
2023-12-18 00:00:11.007944,0.4488706588745117,2.799552692053388,133.6687948159558,3.499440865066735,12.597987114240246,6.802353131151322
2023-12-18 00:00:11.559685,0.5504767894744873,2.282815707153731,108.99642118840106,2.853519633942164,10.27267068219179,5.546785605242136
2023-12-18 00:00:12.318059,0.7570717334747314,1.659865249054183,79.25272777602996,2.074831561317729,7.469393620743824,4.033140582151854
2023-12-18 00:00:13.304662,0.9851078987121582,1.2756339311447324,60.90703371522919,1.594542413930916,5.740352690151298,3.0995353258954714
2023-12-18 00:00:14.446943,1.1399829387664795,1.1023297092460556,52.63236664306845,1.3779121365575695,4.960483691607251,2.6784407275260658
2023-12-18 00:00:16.072164,1.6231608390808105,0.7741913377774353,36.964913491861815,0.9677391722217943,3.4838610199984594,1.8811301125316127
2023-12-18 00:00:18.497918,2.423691749572754,0.5184805624136963,24.75562332156172,0.6481007030171205,2.333162530861634,1.2598040705527995
2023-12-18 00:00:20.811263,2.3112401962280273,0.5437068217690072,25.960088483196486,0.679633527211259,2.4466806979605327,1.3210988355343338
2023-12-18 00:00:22.671231,1.8579072952270508,0.6763723166727468,32.29439927069533,0.8454653958409336,3.043675425027361,1.6434494550514405
2023-12-18 00:00:24.756492,2.0831754207611084,0.6032315132523947,28.802183148876832,0.7540393915654934,2.7145418096357763,1.4657319309006687
2023-12-18 00:00:28.187428,3.42891263961792,0.3664826706042714,17.498258575256596,0.4581033382553394,1.6491720177192217,0.8904795930342589
2023-12-18 00:00:29.932244,1.7427523136138916,0.721064635300967,34.428300299071104,0.9013307941262089,3.244790858854352,1.7520428508542898
2023-12-18 00:00:31.487422,1.5531487464904785,0.8090899627453172,38.6312000930864,1.0113624534316465,3.6409048323539275,1.9659267914785719
2023-12-18 00:00:33.094104,1.604569673538208,0.783161418391343,37.39320329275267,0.9789517729891789,3.5242263827610443,1.9029256144072855
2023-12-18 00:00:34.940528,1.8441669940948486,0.6814117514627236,32.535014557859554,0.8517646893284047,3.0663528815822567,1.655694273704126
2023-12-18 00:00:36.117600,1.1749978065490723,1.069480346628575,51.06392511167141,1.336850433285719,4.812661559828588,2.598623346238112
