datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-12-12 00:00:00.894956,3.424307346343994,0.3669755469752392,17.52179168848841,0.45871943371904916,1.651389961388577,0.8916771840404365
2023-12-12 00:00:04.920090,4.02373194694519,0.31230635589181177,14.911530089759554,0.3903829448647647,1.405378601513153,0.7588419835459242
2023-12-12 00:00:10.910168,5.988426446914673,0.20984428423319043,10.01932653458788,0.262305355291488,0.9442992790493568,0.509879641829806
2023-12-12 00:00:15.846398,4.934048414230347,0.25468681211388916,12.160399526472682,0.3183585151423615,1.1460906545125016,0.618838016074328
2023-12-12 00:00:18.718376,2.869826316833496,0.43787913368306663,20.90718858073707,0.5473489171038334,1.9704561015738002,1.0639587190231155
2023-12-12 00:00:21.999157,3.278703451156616,0.3832725588502425,18.299916687748635,0.4790906985628032,1.7247265148260915,0.9312756634943193
2023-12-12 00:00:28.477789,6.476514101028442,0.19402985029189834,9.264242934400816,0.24253731286487293,0.8731343263135426,0.4714537302392546
2023-12-12 00:00:39.177943,10.697935342788696,0.11746538197980377,5.608558855279026,0.14683172747475476,0.5285942189091172,0.2854173851345273
2023-12-12 00:00:42.373745,3.193566083908081,0.39349023267999067,18.78777467682017,0.49186279084998835,1.770706047059958,0.9561025673658413
2023-12-12 00:00:44.601617,2.2257344722747803,0.5645943292380197,26.957393501965154,0.7057429115475247,2.540674481571089,1.3718513011825404
2023-12-12 00:00:46.810801,2.2069919109344482,0.569389065365379,27.186325288612313,0.7117363317067239,2.562250794144206,1.383501551024798
2023-12-12 00:00:48.614807,1.8019638061523438,0.6973708667984629,33.297006185776524,0.8717135834980787,3.1381689005930835,1.6944717321469054
2023-12-12 00:00:50.018663,1.401764154434204,0.8964682521384172,42.8032060958342,1.1205853151730214,4.034107134622877,2.178238559045926
2023-12-12 00:00:51.496951,1.4709253311157227,0.8543173707415427,40.790649756836366,1.0678967134269286,3.8444281683369432,2.075820347427801
2023-12-12 00:00:53.291664,1.7931971549987793,0.7007802002880005,33.45978986902912,0.8759752503600009,3.1535109012960034,1.7027557306597843
2023-12-12 00:00:55.411882,2.1189234256744385,0.5930544946596824,28.316266304386353,0.7413181183246031,2.6687452259685713,1.4410038111240966
2023-12-12 00:00:58.544510,3.1313204765319824,0.40131218470096514,19.16124537544989,0.5016402308762066,1.8059048311543437,0.9751083463864054
2023-12-12 00:01:01.177167,2.631382465362549,0.47755773931661405,22.80170244720897,0.5969471741457676,2.1490098269247633,1.1603697949915088
2023-12-12 00:01:03.161363,1.9828031063079834,0.6337679507552311,30.26019064077478,0.792209938444039,2.8519557783985405,1.5399293667450606
2023-12-12 00:01:05.563066,2.40004563331604,0.5235888201424219,24.999524661995938,0.6544860251780276,2.3561496906408994,1.272216115182057
2023-12-12 00:01:07.745201,2.1801252365112305,0.5764059056748797,27.521354734655365,0.7205073820935998,2.5938265755369594,1.400551069608823
2023-12-12 00:01:09.555419,1.8079640865325928,0.6950564288287169,33.18649991276713,0.8688205360358963,3.1277539297292267,1.6888481107680167
2023-12-12 00:01:11.393224,1.835768461227417,0.6845291701959596,32.68386033818408,0.8556614627449494,3.080381265881818,1.6632689777421423
2023-12-12 00:01:13.583624,2.188169002532959,0.5742870226117232,27.420185520654847,0.7178587782646542,2.584291601752755,1.3954026075419654
2023-12-12 00:01:16.856229,3.270519495010376,0.3842316376199832,18.345709325854255,0.48028954702497906,1.7290423692899246,0.9336060330890353
2023-12-12 00:01:21.788569,4.930372953414917,0.2548766743022015,12.169464778205528,0.31859584287775194,1.146945034359907,0.6192993432194893
2023-12-12 00:01:25.336515,3.5459768772125244,0.35438388487850314,16.920584109156888,0.442979856098129,1.5947274819532644,0.8610819634777871
2023-12-12 00:01:29.431855,4.0929553508758545,0.3070243757159502,14.659334113469026,0.38378046964493784,1.3816096907217763,0.746007828114616
2023-12-12 00:01:32.192619,2.758697509765625,0.45551824982169914,21.749394338307688,0.569397812277124,2.0498321241976467,1.1068182434167648
2023-12-12 00:01:33.853016,1.6579782962799072,0.7579333603193116,36.188652248720715,0.9474167003991396,3.4107001214369026,1.8416264789038637
2023-12-12 00:01:35.468136,1.61287260055542,0.779129771938077,37.200706354201806,0.9739122149225962,3.506083973721346,1.8931295198551394
2023-12-12 00:01:37.399974,1.9297091960906982,0.6512054064838763,31.092767823022772,0.8140067581048455,2.930424329177444,1.5822988966745228
2023-12-12 00:01:39.773328,2.3713254928588867,0.5299302289880529,25.302304631180586,0.6624127862350662,2.3846860304462383,1.287624470395171
2023-12-12 00:01:42.982844,3.2073123455047607,0.39180376778618675,18.70725190956022,0.48975470973273355,1.7631169550378407,0.9520047949668768
2023-12-12 00:01:45.184149,2.1991865634918213,0.5714099396099692,27.2828149262304,0.7142624245124617,2.571344728244862,1.3884118712643034
2023-12-12 00:01:47.309309,2.123098373413086,0.591888287972145,28.26058403668983,0.7398603599651814,2.6634972958746532,1.4381701621147183
2023-12-12 00:01:50.000410,2.6888980865478516,0.46734276309045764,22.31397325922127,0.5841784538630721,2.1030424339070595,1.1355494457571942
2023-12-12 00:01:54.087538,4.085049390792847,0.3076185723159697,14.687704911287474,0.38452321539496215,1.3842835754218639,0.7474516070133432
2023-12-12 00:01:59.149479,5.0598673820495605,0.24835375446676258,11.858018297644843,0.3104421930834533,1.1175918951004318,0.6034499526033398
2023-12-12 00:02:01.229704,2.072477102279663,0.6063454501155423,28.950862682150643,0.757931812644428,2.728554525519941,1.473298174690745
2023-12-12 00:02:03.348552,2.116870403289795,0.5936296617322427,28.343728509196854,0.7420370771653035,2.671333477795093,1.4424013520770036
2023-12-12 00:02:05.404836,2.0541911125183105,0.6117430134800643,29.208577349185262,0.7646787668500805,2.75284356066029,1.4864131741538604
2023-12-12 00:02:08.566701,3.159618377685547,0.39771798718186235,18.98963508496574,0.49714748397732805,1.789730942318381,0.9663751652544894
2023-12-12 00:02:14.500966,5.932221412658691,0.21183246106667486,10.114254985824832,0.26479057633334363,0.9532460748000371,0.5147105138998067
2023-12-12 00:02:36.675331,22.172091722488403,0.056676522773056764,2.706104626977708,0.07084565346632096,0.25504435247875545,0.13771261503397333
2023-12-12 00:02:43.810968,7.133464574813843,0.17616083296645668,8.411060203739188,0.22020104120807085,0.7927237483490551,0.42803559194189644
2023-12-12 00:02:48.591348,4.778275489807129,0.262989663136112,12.556831461055388,0.32873707892014004,1.1834534841125042,0.639012283488125
2023-12-12 00:02:53.721005,5.127563238143921,0.24507490265313542,11.701464655503468,0.3063436283164193,1.1028370619391095,0.5954829984665885
2023-12-12 00:02:56.147081,2.4238369464874268,0.5184495034853764,24.754140366970944,0.6480618793567205,2.333022765684194,1.2597286035687676
2023-12-12 00:02:58.437112,2.287882089614868,0.5492577904866828,26.225127716306453,0.6865722381083537,2.471660057190073,1.3345865793245422
2023-12-12 00:03:00.743027,2.3038761615753174,0.5454447085283736,26.043066463682624,0.6818058856604672,2.454501188377682,1.3253215527822426
2023-12-12 00:03:03.404091,2.659728765487671,0.47246812447265024,22.558691238953752,0.5905851555908129,2.1261065601269267,1.148003048843646
2023-12-12 00:03:07.091266,3.6856331825256348,0.3409555425629167,16.279427992040194,0.426194428203646,1.5342999415331255,0.8284537773193753
2023-12-12 00:03:10.366114,3.2726497650146484,0.38398152923959233,18.33376753033988,0.47997691154949046,1.7279168815781656,0.9329983197463615
2023-12-12 00:03:14.170215,3.801941394805908,0.3305251004533355,15.781411065928081,0.41315637556666945,1.48736295204001,0.8031098890815147
2023-12-12 00:03:24.101472,9.929145097732544,0.12656044896784593,6.042816315948674,0.15820056120980747,0.5695220203553069,0.3075165789020721
2023-12-12 00:03:30.806227,6.702442407608032,0.18748942326001813,8.95196054678414,0.2343617790750227,0.8437024046700817,0.45556180063719215
2023-12-12 00:03:34.996908,4.188568115234375,0.30001590683588564,14.324704373738625,0.37501988354485705,1.3500715807614854,0.7289786504298349
2023-12-12 00:03:40.456110,5.456861734390259,0.23028567015292573,10.995330818420362,0.2878570876911572,1.0362855156881658,0.559548121337579
2023-12-12 00:03:55.233147,14.774970531463623,0.08505174739671265,4.060921805037018,0.10631468424589083,0.382732863285207,0.20665873582453242
2023-12-12 00:04:24.970833,29.735337495803833,0.04226072973320886,2.0178012107132477,0.05282591216651108,0.19017328379943987,0.1026851211057509
2023-12-12 00:04:30.717174,5.744163274765015,0.21876764314073652,10.445385538323597,0.2734595539259207,0.9844543941333145,0.5315616193033617
2023-12-12 00:04:37.770380,7.050846576690674,0.17822499011540283,8.509616447811164,0.22278123764425353,0.8020124555193128,0.4330510809824058
